year,team_name,team_id,opponent_name,opponent_id,game_date,team_score,opponent_score,location,neutral_site_location,game_length,attendance
2009,Alvernia,938,Widener,783,09/16/2008,3,1,Home,"",-,105
2009,Alvernia,938,Neumann,1254,09/20/2008,5,0,Home,"",-,100
2009,Alvernia,938,Frank. & Marsh.,239,09/24/2008,1,2,Away,"",-,114
2009,Alvernia,938,Wm. Paterson,787,09/30/2008,1,3,Away,"",-,60
2009,Alvernia,938,Delaware Valley,179,10/04/2008,3,2,Home,"",-,95
2009,Alvernia,938,Juniata,325,10/09/2008,1,2,Away,"",-,75
2009,Alvernia,938,Misericordia,16142,10/11/2008,3,4,Away,"",-,100
2009,Alvernia,938,Eastern,8968,10/14/2008,2,3,Home,"",-,135
2009,Alvernia,938,Manhattanville,382,10/18/2008,4,1,Home,"",-,125
2009,Alvernia,938,Albright,16,10/20/2008,5,1,Away,"",-,83
2009,Alvernia,938,King's (PA),336,10/25/2008,1,3,Away,"",-,150
2009,Alvernia,938,DeSales,20,10/29/2008,4,1,Away,"",-,60
2009,Alvernia,938,FDU-Florham,221,10/30/2008,0,2,Away,"",-,53
2009,Alvernia,938,Wilkes,784,11/01/2008,4,2,Home,"",-,125
2009,American,23,New Hampshire,469,08/30/2008,4,0,Home,"",-,353
2009,American,23,Albany (NY),14,08/31/2008,2,0,Home,"",-,212
2009,American,23,Iowa,312,09/05/2008,1,4,Away,"",-,219
2009,American,23,Duke,193,09/06/2008,1,3,Neutral,"Iowa City, IA",-,109
2009,American,23,Northwestern,509,09/13/2008,5,2,Neutral,"College Park, MD",-,55
2009,American,23,Maryland,392,09/17/2008,1,2,Away,"",-,136
2009,American,23,James Madison,317,09/21/2008,0,1,Home,"",-,257
2009,American,23,Richmond,575,09/26/2008,1,2,Home,"",-,212
2009,American,23,Holy Cross,285,10/04/2008,4,0,Home,"",-,513
2009,American,23,La Salle,340,10/05/2008,3,0,Home,"",-,265
2009,American,23,Colgate,153,10/11/2008,2,0,Away,"",-,106
2009,American,23,Syracuse,688,10/12/2008,1,3,Away,"",-,176
2009,American,23,Bucknell,83,10/18/2008,4,0,Home,"",-,248
2009,American,23,Towson,711,10/19/2008,4,1,Home,"",-,184
2009,American,23,Lafayette,342,10/25/2008,3,1,Home,"",-,244
2009,American,23,Lehigh,352,10/31/2008,6,0,Away,"",-,156
2009,American,23,Princeton,554,11/02/2008,2,5,Away,"",-,150
2009,American,23,Colgate,153,11/07/2008,5,1,Home,"",-,366
2009,American,23,Bucknell,83,11/08/2008,5,3,Home,"",-,613
2009,American,23,Lock Haven,360,11/11/2008,2,0,Home,"",-,264
2009,American,23,Wake Forest,749,11/15/2008,1,7,Away,"",-,198
2009,American Int'l,22,Merrimack,410,08/29/2008,0,1,Home,"",-,117
2009,American Int'l,22,C.W. Post,362,08/31/2008,1,3,Home,"",-,83
2009,American Int'l,22,Mass.-Lowell,368,09/04/2008,0,5,Home,"",-,77
2009,American Int'l,22,Bentley,56,09/07/2008,0,3,Away,"",-,140
2009,American Int'l,22,Assumption,36,09/10/2008,1,0,Away,"",-,100
2009,American Int'l,22,St. Anselm,593,09/13/2008,1,2,Home,"",-,150
2009,American Int'l,22,Stonehill,682,09/16/2008,1,6,Home,"",-,87
2009,American Int'l,22,Franklin Pierce,241,09/18/2008,1,2,Home,"",-,75
2009,American Int'l,22,Merrimack,410,09/20/2008,0,1,Away,"",-,74
2009,American Int'l,22,Southern Conn. St.,658,09/24/2008,0,5,Home,"",-,40
2009,American Int'l,22,Saint Michael's,613,09/28/2008,3,2,Home,"",-,127
2009,American Int'l,22,Mass.-Lowell,368,10/02/2008,1,3,Away,"",-,114
2009,American Int'l,22,Bentley,56,10/05/2008,1,7,Home,"",-,94
2009,American Int'l,22,Assumption,36,10/09/2008,1,0,Home,"",-,105
2009,American Int'l,22,St. Anselm,593,10/11/2008,4,3,Away,"",-,225
2009,American Int'l,22,Stonehill,682,10/14/2008,0,5,Away,"",-,121
2009,American Int'l,22,Franklin Pierce,241,10/16/2008,0,3,Away,"",-,73
2009,American Int'l,22,Adelphi,3,10/17/2008,2,0,Home,"",-,125
2009,American Int'l,22,Southern Conn. St.,658,10/22/2008,4,5,Away,"",-,157
2009,American Int'l,22,Saint Michael's,613,10/25/2008,0,2,Away,"",-,100
2009,Amherst,24,Connecticut Col.,163,09/06/2008,3,1,Away,"",-,103
2009,Amherst,24,Middlebury,420,09/13/2008,2,5,Away,"",-,125
2009,Amherst,24,Smith,644,09/16/2008,9,0,Home,"",-,100
2009,Amherst,24,Bates,50,09/20/2008,3,1,Home,"",-,100
2009,Amherst,24,Springfield,673,09/24/2008,0,1,Away,"",-,108
2009,Amherst,24,Bowdoin,69,09/27/2008,1,3,Away,"",-,313
2009,Amherst,24,Mount Holyoke,449,10/01/2008,3,0,Home,"",-,83
2009,Amherst,24,Tufts,717,10/04/2008,0,4,Home,"",-,75
2009,Amherst,24,Western New Eng.,775,10/09/2008,9,0,Away,"",-,115
2009,Amherst,24,Colby,151,10/11/2008,3,1,Home,"",-,75
2009,Amherst,24,Babson,45,10/16/2008,2,1,Home,"",-,62
2009,Amherst,24,Wesleyan (CT),764,10/18/2008,3,0,Away,"",-,150
2009,Amherst,24,Williams,789,10/25/2008,2,1,Home,"",-,75
2009,Amherst,24,Trinity (CT),713,10/31/2008,1,0,Away,"",-,200
2009,Amherst,24,Trinity (CT),713,11/02/2008,0,1,Home,"",-,125
2009,Anna Maria,26,Framingham St.,238,09/04/2008,1,7,Away,"",-,50
2009,Anna Maria,26,Worcester St.,809,09/09/2008,0,6,Away,"",-,75
2009,Anna Maria,26,Becker,26107,09/10/2008,0,1,Home,"",-,35
2009,Anna Maria,26,Endicott,8981,09/13/2008,0,9,Home,"",-,50
2009,Anna Maria,26,St. Joseph's (ME),605,09/14/2008,0,9,Away,"",-,50
2009,Anna Maria,26,Wheelock,8896,09/16/2008,5,1,Home,"",-,35
2009,Anna Maria,26,New England Col.,467,09/20/2008,0,6,Home,"",-,50
2009,Anna Maria,26,Husson,1133,09/24/2008,0,7,Home,"",-,35
2009,Anna Maria,26,Clark (MA),145,09/27/2008,2,5,Away,"",-,60
2009,Anna Maria,26,U New England,1255,10/04/2008,0,6,Home,"",-,35
2009,Anna Maria,26,Gordon,1099,10/07/2008,1,3,Away,"",-,35
2009,Anna Maria,26,Mass.-Dartmouth,656,10/09/2008,0,7,Away,"",-,100
2009,Anna Maria,26,Nichols,484,10/11/2008,2,5,Away,"",-,113
2009,Anna Maria,26,Regis (MA),569,10/13/2008,1,0,Home,"",-,50
2009,Anna Maria,26,Western New Eng.,775,10/18/2008,1,6,Home,"",-,35
2009,Anna Maria,26,Salve Regina,623,10/22/2008,1,2,Away,"",-,30
2009,Anna Maria,26,Elms,532,10/23/2008,3,1,Home,"",-,35
2009,Anna Maria,26,Eastern Conn. St.,200,10/30/2008,0,2,Home,"",-,35
2009,Appalachian St.,27,Robert Morris,579,08/29/2008,3,4,Away,"",-,58
2009,Appalachian St.,27,Missouri St.,669,08/31/2008,2,4,Neutral,"Moon Township, PA",-,45
2009,Appalachian St.,27,Longwood,363,09/06/2008,1,4,Away,"",-,12
2009,Appalachian St.,27,California,107,09/07/2008,0,7,Neutral,"Farmville, VA",-,47
2009,Appalachian St.,27,West Chester,765,09/13/2008,2,3,Away,"",-,612
2009,Appalachian St.,27,Rider,576,09/14/2008,2,3,Neutral,"West Chester, PA",-,210
2009,Appalachian St.,27,Stanford,674,09/17/2008,1,4,Home,"",-,271
2009,Appalachian St.,27,Ohio St.,518,09/21/2008,0,7,Neutral,"Durham, NC",-,255
2009,Appalachian St.,27,Monmouth,439,09/27/2008,4,3,Neutral,"Durham, NC",-,150
2009,Appalachian St.,27,Davidson,173,10/01/2008,3,2,Home,"",-,75
2009,Appalachian St.,27,Boston College,67,10/05/2008,0,11,Neutral,"Durham, NC",-,80
2009,Appalachian St.,27,Radford,563,10/11/2008,1,2,Away,"",-,107
2009,Appalachian St.,27,Pacific,534,10/16/2008,0,3,Home,"",-,75
2009,Appalachian St.,27,Longwood,363,10/18/2008,2,3,Home,"",-,86
2009,Appalachian St.,27,Davidson,173,10/22/2008,1,5,Away,"",-,357
2009,Appalachian St.,27,Duke,193,10/25/2008,1,10,Away,"",-,65
2009,Appalachian St.,27,Radford,563,11/02/2008,4,5,Home,"",-,275
2009,Appalachian St.,27,Pacific,534,11/06/2008,0,3,Neutral,"Farmville, VA",-,150
2009,Appalachian St.,27,Davidson,173,11/07/2008,2,3,Neutral,"Farmville, VA",-,172
2009,Arcadia,966,Juniata,325,08/30/2008,0,6,Neutral,"Hoboken, NJ",-,165
2009,Arcadia,966,Haverford,276,08/31/2008,2,3,Neutral,"Hoboken, NJ",-,67
2009,Arcadia,966,Rosemont,15882,09/02/2008,6,0,Home,"",-,50
2009,Arcadia,966,Phila. Biblical,1305,09/04/2008,5,1,Away,"",-,59
2009,Arcadia,966,King's (PA),336,09/07/2008,0,4,Away,"",-,125
2009,Arcadia,966,Gwynedd-Mercy,12399,09/13/2008,1,4,Away,"",-,50
2009,Arcadia,966,Wilkes,784,09/15/2008,0,5,Home,"",-,75
2009,Arcadia,966,Immaculata,303,09/20/2008,2,1,Away,"",-,125
2009,Arcadia,966,Swarthmore,686,09/25/2008,1,6,Away,"",-,52
2009,Arcadia,966,Delaware Valley,179,09/30/2008,1,2,Home,"",-,100
2009,Arcadia,966,Cedar Crest,14795,10/02/2008,5,1,Home,"",-,25
2009,Arcadia,966,DeSales,20,10/07/2008,0,3,Home,"",-,40
2009,Arcadia,966,Elizabethtown,211,10/11/2008,0,4,Home,"",-,75
2009,Arcadia,966,Richard Stockton,681,10/14/2008,0,2,Home,"",-,50
2009,Arcadia,966,Cabrini,88,10/16/2008,2,4,Home,"",-,50
2009,Arcadia,966,Messiah,411,10/18/2008,0,14,Away,"",-,150
2009,Arcadia,966,Bryn Mawr,82,10/21/2008,4,2,Home,"",-,35
2009,Arcadia,966,Albright,16,10/22/2008,1,2,Home,"",-,100
2009,Arcadia,966,Widener,783,10/29/2008,0,4,Away,"",-,75
2009,Arcadia,966,Lebanon Valley,351,11/01/2008,0,8,Away,"",-,200
2009,Assumption,36,St. Anselm,593,09/04/2008,0,2,Home,"",-,60
2009,Assumption,36,Adelphi,3,09/06/2008,3,2,Away,"",-,100
2009,Assumption,36,C.W. Post,362,09/07/2008,2,5,Away,"",-,123
2009,Assumption,36,American Int'l,22,09/10/2008,0,1,Home,"",-,100
2009,Assumption,36,Franklin Pierce,241,09/13/2008,1,0,Away,"",-,113
2009,Assumption,36,Southern Conn. St.,658,09/16/2008,1,2,Home,"",-,100
2009,Assumption,36,Mass.-Lowell,368,09/18/2008,0,5,Home,"",-,100
2009,Assumption,36,Saint Michael's,613,09/20/2008,1,4,Away,"",-,150
2009,Assumption,36,Stonehill,682,09/24/2008,0,2,Away,"",-,124
2009,Assumption,36,Bentley,56,09/28/2008,1,4,Home,"",-,100
2009,Assumption,36,Merrimack,410,09/30/2008,2,3,Home,"",-,100
2009,Assumption,36,St. Anselm,593,10/02/2008,0,2,Away,"",-,80
2009,Assumption,36,Merrimack,410,10/06/2008,0,3,Away,"",-,54
2009,Assumption,36,American Int'l,22,10/09/2008,0,1,Away,"",-,105
2009,Assumption,36,Franklin Pierce,241,10/10/2008,1,2,Home,"",-,100
2009,Assumption,36,Southern Conn. St.,658,10/15/2008,1,6,Away,"",-,117
2009,Assumption,36,Mass.-Lowell,368,10/16/2008,2,4,Away,"",-,102
2009,Assumption,36,Saint Michael's,613,10/19/2008,0,3,Home,"",-,100
2009,Assumption,36,Stonehill,682,10/22/2008,2,5,Home,"",-,100
2009,Assumption,36,Bentley,56,10/25/2008,0,2,Away,"",-,145
2009,Babson,45,Skidmore,642,08/30/2008,3,1,Home,"",-,200
2009,Babson,45,Bridgewater St.,76,09/04/2008,2,0,Home,"",-,75
2009,Babson,45,Simmons,640,09/09/2008,8,0,Home,"",-,50
2009,Babson,45,Bates,50,09/11/2008,2,0,Home,"",-,75
2009,Babson,45,Tufts,717,09/16/2008,1,2,Home,"",-,75
2009,Babson,45,Eastern Conn. St.,200,09/18/2008,4,0,Home,"",-,50
2009,Babson,45,Endicott,8981,09/21/2008,3,4,Home,"",-,150
2009,Babson,45,Gordon,1099,09/25/2008,5,1,Away,"",-,55
2009,Babson,45,Springfield,673,09/27/2008,3,4,Home,"",-,200
2009,Babson,45,Smith,644,10/04/2008,3,0,Away,"",-,50
2009,Babson,45,MIT,398,10/07/2008,2,1,Home,"",-,75
2009,Babson,45,Connecticut Col.,163,10/09/2008,0,5,Away,"",-,117
2009,Babson,45,Clark (MA),145,10/11/2008,4,1,Away,"",-,100
2009,Babson,45,Wheaton (MA),779,10/14/2008,0,3,Away,"",-,85
2009,Babson,45,Amherst,24,10/16/2008,1,2,Away,"",-,62
2009,Babson,45,Mount Holyoke,449,10/18/2008,3,0,Home,"",-,250
2009,Babson,45,Wellesley,760,10/21/2008,2,3,Home,"",-,75
2009,Babson,45,Western New Eng.,775,10/23/2008,4,0,Home,"",-,100
2009,Babson,45,WPI,808,10/28/2008,1,2,Away,"",-,100
2009,Babson,45,WPI,808,11/01/2008,1,2,Away,"",-,200
2009,Ball St.,47,Richmond,575,08/30/2008,3,8,Neutral,"Oxford, OH",-,70
2009,Ball St.,47,Davidson,173,08/31/2008,2,0,Neutral,"Oxford, OH",-,50
2009,Ball St.,47,Towson,711,09/05/2008,0,7,Away,"",-,166
2009,Ball St.,47,Bucknell,83,09/06/2008,2,4,Neutral,"Owings Mills, MD",-,75
2009,Ball St.,47,Michigan,418,09/12/2008,3,4,Home,"",-,108
2009,Ball St.,47,Saint Louis,609,09/14/2008,1,2,Home,"",-,70
2009,Ball St.,47,Ohio St.,518,09/17/2008,0,5,Away,"",-,167
2009,Ball St.,47,Indiana,306,09/20/2008,0,2,Home,"",-,50
2009,Ball St.,47,Missouri St.,669,09/28/2008,2,3,Away,"",-,65
2009,Ball St.,47,Ohio,519,10/04/2008,0,4,Home,"",-,90
2009,Ball St.,47,Kent St.,331,10/05/2008,0,5,Home,"",-,75
2009,Ball St.,47,Central Mich.,129,10/11/2008,1,3,Home,"",-,85
2009,Ball St.,47,Miami (OH),414,10/12/2008,1,3,Home,"",-,70
2009,Ball St.,47,Missouri St.,669,10/19/2008,6,2,Home,"",-,60
2009,Ball St.,47,Ohio,519,10/25/2008,1,5,Away,"",-,225
2009,Ball St.,47,Kent St.,331,10/26/2008,1,3,Away,"",-,132
2009,Ball St.,47,Central Mich.,129,11/01/2008,2,4,Away,"",-,113
2009,Ball St.,47,Miami (OH),414,11/02/2008,0,5,Away,"",-,237
2009,Ball St.,47,Central Mich.,129,11/06/2008,0,5,Neutral,"Kent, OH",-,86
2009,Bates,50,Me.-Farmington,379,09/07/2008,2,0,Away,"",-,115
2009,Bates,50,Babson,45,09/11/2008,0,2,Away,"",-,75
2009,Bates,50,Williams,789,09/13/2008,2,4,Home,"",-,100
2009,Bates,50,Bowdoin,69,09/17/2008,0,6,Away,"",-,150
2009,Bates,50,Amherst,24,09/20/2008,1,3,Away,"",-,100
2009,Bates,50,New England Col.,467,09/23/2008,5,1,Home,"",-,70
2009,Bates,50,Tufts,717,09/27/2008,2,4,Away,"",-,100
2009,Bates,50,Husson,1133,10/01/2008,3,2,Home,"",-,100
2009,Bates,50,Connecticut Col.,163,10/04/2008,2,1,Home,"",-,300
2009,Bates,50,Trinity (CT),713,10/11/2008,1,3,Away,"",-,300
2009,Bates,50,Southern Me.,662,10/15/2008,8,1,Home,"",-,50
2009,Bates,50,Middlebury,420,10/18/2008,0,9,Away,"",-,175
2009,Bates,50,Wesleyan (CT),764,10/25/2008,4,5,Home,"",-,300
2009,Bates,50,Colby,151,10/31/2008,3,2,Home,"",-,200
2009,Bates,50,Bowdoin,69,11/02/2008,2,5,Away,"",-,300
2009,Bay Path,26520,Daniel Webster,2691,09/13/2008,0,7,Away,"",-,100
2009,Bay Path,26520,Wheelock,8896,09/20/2008,0,5,Home,"",-,67
2009,Bay Path,26520,Daniel Webster,2691,10/01/2008,0,3,Home,"",-,47
2009,Bay Path,26520,Elms,532,10/04/2008,0,5,Away,"",-,60
2009,Bay Path,26520,Becker,26107,10/11/2008,0,9,Away,"",-,53
2009,Bay Path,26520,Becker,26107,10/13/2008,0,6,Home,"",-,76
2009,Bay Path,26520,Elms,532,10/18/2008,1,3,Home,"",-,77
2009,Bay Path,26520,Wheelock,8896,10/25/2008,1,5,Away,"",-,67
2009,Becker,26107,Daniel Webster,2691,09/08/2008,4,1,Home,"",-,54
2009,Becker,26107,Anna Maria,26,09/10/2008,1,0,Away,"",-,35
2009,Becker,26107,Clark (MA),145,09/13/2008,0,3,Home,"",-,47
2009,Becker,26107,Salem St.,621,09/16/2008,0,2,Away,"",-,20
2009,Becker,26107,Elms,532,09/20/2008,3,0,Home,"",-,81
2009,Becker,26107,Simmons,640,09/22/2008,1,2,Away,"",-,45
2009,Becker,26107,WPI,808,09/24/2008,0,3,Away,"",-,100
2009,Becker,26107,Worcester St.,809,09/29/2008,0,2,Away,"",-,75
2009,Becker,26107,Lasell,8486,10/02/2008,4,2,Home,"",-,46
2009,Becker,26107,Wheelock,8896,10/04/2008,4,0,Away,"",-,107
2009,Becker,26107,Nichols,484,10/07/2008,1,7,Home,"",-,43
2009,Becker,26107,Gordon,1099,10/09/2008,0,4,Away,"",-,55
2009,Becker,26107,Bay Path,26520,10/11/2008,9,0,Home,"",-,53
2009,Becker,26107,Bay Path,26520,10/13/2008,6,0,Away,"",-,76
2009,Becker,26107,Westfield St.,777,10/15/2008,1,4,Home,"",-,29
2009,Becker,26107,Wheelock,8896,10/18/2008,3,0,Home,"",-,44
2009,Becker,26107,St. Joseph's (ME),605,10/21/2008,1,4,Home,"",-,31
2009,Becker,26107,Daniel Webster,2691,10/23/2008,2,1,Away,"",-,70
2009,Becker,26107,Elms,532,10/25/2008,2,1,Away,"",-,92
2009,Becker,26107,Wheelock,8896,10/28/2008,4,1,Home,"",-,97
2009,Becker,26107,Elms,532,11/01/2008,5,0,Home,"",-,135
2009,Becker,26107,Westfield St.,777,11/12/2008,0,4,Away,"",-,50
2009,Bellarmine,52,Rhodes,573,08/30/2008,0,1,Home,"",-,87
2009,Bellarmine,52,Hendrix,1124,08/31/2008,6,0,Home,"",-,71
2009,Bellarmine,52,Mercyhurst,408,09/01/2008,6,3,Home,"",-,97
2009,Bellarmine,52,Catawba,1001,09/05/2008,2,1,Neutral,"Kutztown, PA",-,40
2009,Bellarmine,52,Kutztown,339,09/05/2008,0,8,Away,"",-,75
2009,Bellarmine,52,Philadelphia U.,543,09/06/2008,1,0,Neutral,"Kutztown, PA",-,38
2009,Bellarmine,52,DePauw,177,09/10/2008,1,4,Home,"",-,78
2009,Bellarmine,52,Indiana (PA),307,09/13/2008,0,3,Home,"",-,53
2009,Bellarmine,52,Seton Hill,30063,09/14/2008,2,3,Home,"",-,50
2009,Bellarmine,52,Saint Louis,609,09/27/2008,0,5,Away,"",-,89
2009,Bellarmine,52,Lindenwood (MO),,09/28/2008,2,3,Away,"",-,97
2009,Bellarmine,52,Centre,132,10/02/2008,1,0,Home,"",-,212
2009,Bellarmine,52,Mansfield,384,10/05/2008,0,2,Neutral,"Erie, PA",-,0
2009,Bellarmine,52,Mercyhurst,408,10/06/2008,1,3,Away,"",-,62
2009,Bellarmine,52,Indiana (PA),307,10/12/2008,0,13,Away,"",-,40
2009,Bellarmine,52,Slippery Rock,643,10/13/2008,3,2,Away,"",-,38
2009,Bellarmine,52,Seton Hill,30063,10/14/2008,2,1,Away,"",-2 OT,50
2009,Bellarmine,52,Wittenberg,806,10/19/2008,4,2,Home,"",-,74
2009,Bellarmine,52,Lindenwood (MO),,10/21/2008,3,2,Home,"",-,112
2009,Bentley,56,Mansfield,384,08/30/2008,0,1,Neutral,"New Haven, CT",-,55
2009,Bentley,56,Shippensburg,638,08/31/2008,0,3,Neutral,"New Haven, CT",-,127
2009,Bentley,56,Saint Michael's,613,09/02/2008,2,3,Away,"",-,125
2009,Bentley,56,American Int'l,22,09/07/2008,3,0,Home,"",-,140
2009,Bentley,56,Mass.-Lowell,368,09/10/2008,0,2,Home,"",-,140
2009,Bentley,56,Stonehill,682,09/13/2008,1,3,Away,"",-,102
2009,Bentley,56,Franklin Pierce,241,09/16/2008,2,0,Home,"",-,85
2009,Bentley,56,Southern Conn. St.,658,09/18/2008,2,1,Away,"",-,113
2009,Bentley,56,St. Anselm,593,09/20/2008,2,0,Home,"",-,95
2009,Bentley,56,Merrimack,410,09/24/2008,2,1,Home,"",-,105
2009,Bentley,56,Assumption,36,09/28/2008,4,1,Away,"",-,100
2009,Bentley,56,Saint Michael's,613,09/30/2008,2,1,Home,"",-,105
2009,Bentley,56,American Int'l,22,10/05/2008,7,1,Away,"",-,94
2009,Bentley,56,Mass.-Lowell,368,10/08/2008,1,0,Away,"",-,267
2009,Bentley,56,Stonehill,682,10/11/2008,2,1,Home,"",-,145
2009,Bentley,56,Franklin Pierce,241,10/14/2008,2,1,Away,"",-,67
2009,Bentley,56,Southern Conn. St.,658,10/16/2008,3,2,Home,"",-,130
2009,Bentley,56,St. Anselm,593,10/18/2008,2,1,Away,"",-,62
2009,Bentley,56,Merrimack,410,10/22/2008,4,0,Away,"",-,64
2009,Bentley,56,Assumption,36,10/25/2008,2,0,Home,"",-,145
2009,Bentley,56,Southern Conn. St.,658,11/01/2008,1,0,Neutral,"Lowell, Mass.",-,351
2009,Bentley,56,Mass.-Lowell,368,11/02/2008,1,0,Away,"",-,522
2009,Bentley,56,Mass.-Lowell,368,11/14/2008,2,3,Neutral,"Bloomsburg, PA",-,175
2009,Bloomsburg,65,Houghton,,08/29/2008,6,0,Away,"",-,100
2009,Bloomsburg,65,Slippery Rock,643,08/30/2008,9,1,Away,"",-,50
2009,Bloomsburg,65,Philadelphia U.,543,09/03/2008,7,1,Away,"",-,75
2009,Bloomsburg,65,Seton Hill,30063,09/07/2008,8,0,Away,"",-,50
2009,Bloomsburg,65,East Stroudsburg,197,09/10/2008,7,0,Away,"",-,177
2009,Bloomsburg,65,Millersville,423,09/13/2008,8,0,Home,"",-,70
2009,Bloomsburg,65,Mercyhurst,408,09/16/2008,9,1,Home,"",-,45
2009,Bloomsburg,65,Mansfield,384,09/18/2008,8,0,Home,"",-,75
2009,Bloomsburg,65,Shippensburg,638,09/20/2008,2,3,Away,"",-,300
2009,Bloomsburg,65,Kutztown,339,09/23/2008,7,1,Away,"",-,308
2009,Bloomsburg,65,C.W. Post,362,09/27/2008,8,1,Home,"",-,50
2009,Bloomsburg,65,Seton Hill,30063,09/28/2008,7,0,Home,"",-,25
2009,Bloomsburg,65,East Stroudsburg,197,10/08/2008,7,0,Home,"",-,58
2009,Bloomsburg,65,Slippery Rock,643,10/11/2008,8,0,Home,"",-,50
2009,Bloomsburg,65,Catawba,1001,10/12/2008,11,1,Home,"",-,40
2009,Bloomsburg,65,Millersville,423,10/14/2008,5,0,Away,"",-,116
2009,Bloomsburg,65,Kutztown,339,10/18/2008,7,2,Home,"",-,106
2009,Bloomsburg,65,Philadelphia U.,543,10/19/2008,8,0,Home,"",-,75
2009,Bloomsburg,65,Mansfield,384,10/22/2008,3,2,Away,"",-,65
