year,team_name,team_id,opponent_name,opponent_id,game_date,team_score,opponent_score,location,neutral_site_location,game_length,attendance
2006,Boston College,67,Duke,193,10/01/2005,1,6,Home,"",-,230
2006,Boston College,67,Holy Cross,285,10/02/2005,2,0,Away,"",-,282
2006,Boston College,67,North Carolina,457,10/08/2005,1,3,Away,"",-,375
2006,Boston College,67,Brown,80,10/12/2005,9,2,Home,"",-,123
2006,Boston College,67,Northeastern,500,10/15/2005,2,1,Away,"",-,217
2006,Boston College,67,Vermont,738,10/16/2005,3,1,Home,"",-,254
2006,Boston College,67,Harvard,275,10/19/2005,4,0,Home,"",-,123
2006,Boston College,67,New Hampshire,469,10/23/2005,3,2,Away,"",-,147
2006,Boston College,67,Connecticut,164,10/26/2005,1,0,Away,"",-,131
2006,Boston College,67,Wake Forest,749,10/30/2005,2,5,Away,"",-,376
2006,Boston College,67,North Carolina,457,11/03/2005,1,2,Neutral,"College Park, MD",-,0
2006,Boston College,67,Connecticut,164,11/12/2005,2,3,Neutral,"Princeton, NJ",-,0
2006,Boston U.,68,Michigan St.,416,08/27/2005,3,4,Neutral,"Louisville, KY",-,157
2006,Boston U.,68,Louisville,367,08/28/2005,1,4,Away,"",-,157
2006,Boston U.,68,Boston College,67,09/01/2005,2,1,Home,"",-,115
2006,Boston U.,68,Hofstra,283,09/10/2005,3,2,Home,"",-,147
2006,Boston U.,68,Quinnipiac,562,09/11/2005,3,0,Away,"",-,117
2006,Boston U.,68,Northeastern,500,09/16/2005,2,3,Away,"",-,267
2006,Boston U.,68,Massachusetts,400,09/20/2005,2,1,Away,"",-,299
2006,Boston U.,68,Fairfield,220,09/24/2005,5,0,Neutral,"Hanover, NH",-,74
2006,Boston U.,68,Dartmouth,172,09/25/2005,1,0,Away,"",-,175
2006,Boston U.,68,New Hampshire,469,10/01/2005,3,0,Home,"",-,247
2006,Boston U.,68,Yale,813,10/02/2005,1,0,Away,"",-,100
2006,Boston U.,68,UMBC,391,10/08/2005,6,0,Away,"",-,100
2006,Boston U.,68,Vermont,738,10/15/2005,4,2,Home,"",-,134
2006,Boston U.,68,Princeton,554,10/16/2005,2,1,Home,"",-,173
2006,Boston U.,68,Connecticut,164,10/19/2005,4,5,Away,"",-,161
2006,Boston U.,68,Albany (NY),14,10/22/2005,1,2,Home,"",-,119
2006,Boston U.,68,Harvard,275,10/26/2005,2,1,Away,"",-,135
2006,Boston U.,68,Maine,380,10/30/2005,3,1,Away,"",-,340
2006,Boston U.,68,Vermont,738,11/04/2005,5,1,Neutral,"Cambridge, MA",-,0
2006,Boston U.,68,Maine,380,11/05/2005,3,1,Neutral,"Cambridge, MA",-,0
2006,Boston U.,68,Central Mich.,129,11/08/2005,5,3,Home,"",-,0
2006,Boston U.,68,Michigan,418,11/12/2005,3,4,Neutral,"Columbus, OH",1 OT,0
2006,Brown,80,Vermont,738,09/04/2005,2,1,Home,"",-,308
2006,Brown,80,Dartmouth,172,09/10/2005,0,3,Home,"",-,178
2006,Brown,80,Sacred Heart,590,09/14/2005,0,3,Home,"",-,78
2006,Brown,80,Lehigh,352,09/18/2005,0,2,Home,"",-,179
2006,Brown,80,Rhode Island,572,09/21/2005,6,2,Home,"",-,118
2006,Brown,80,Harvard,275,09/24/2005,1,0,Away,"",-,212
2006,Brown,80,Northeastern,500,09/28/2005,2,3,Home,"",-,107
2006,Brown,80,Colgate,153,10/02/2005,4,0,Home,"",-,138
2006,Brown,80,Columbia,158,10/08/2005,2,1,Away,"",-,148
2006,Brown,80,Boston College,67,10/12/2005,2,9,Away,"",-,123
2006,Brown,80,Princeton,554,10/15/2005,0,3,Home,"",-,78
2006,Brown,80,Providence,556,10/19/2005,3,4,Away,"",-,76
2006,Brown,80,Cornell,167,10/23/2005,4,2,Away,"",-,123
2006,Brown,80,Holy Cross,285,10/26/2005,0,1,Home,"",-,68
2006,Brown,80,Penn,540,10/29/2005,1,0,Home,"",-,118
2006,Brown,80,Yale,813,11/05/2005,2,1,Away,"",-,0
2006,Bucknell,83,Vermont,738,08/27/2005,1,2,Home,"",-,250
2006,Bucknell,83,Drexel,191,08/30/2005,0,3,Away,"",-,125
2006,Bucknell,83,Villanova,739,09/02/2005,1,3,Away,"",-,463
2006,Bucknell,83,Saint Francis (PA),600,09/06/2005,7,0,Home,"",-,75
2006,Bucknell,83,Siena,639,09/10/2005,5,2,Away,"",-,105
2006,Bucknell,83,Stanford,674,09/13/2005,0,6,Neutral,"College Park, MD",-,75
2006,Bucknell,83,Georgetown,251,09/17/2005,3,2,Home,"",-,100
2006,Bucknell,83,Lock Haven,360,09/21/2005,1,2,Home,"",-,50
2006,Bucknell,83,Northwestern,509,09/25/2005,1,4,Home,"",-,115
2006,Bucknell,83,American,23,10/01/2005,1,3,Home,"",-,75
2006,Bucknell,83,Colgate,153,10/08/2005,3,2,Away,"",-,72
2006,Bucknell,83,Cornell,167,10/11/2005,1,3,Away,"",-,64
2006,Bucknell,83,Holy Cross,285,10/15/2005,3,2,Home,"",-,61
2006,Bucknell,83,Penn St.,539,10/18/2005,0,6,Away,"",-,172
2006,Bucknell,83,Lafayette,342,10/23/2005,5,1,Home,"",-,79
2006,Bucknell,83,Towson,711,10/26/2005,2,1,Home,"",-,59
2006,Bucknell,83,Lehigh,352,10/29/2005,2,1,Away,"",-,205
2006,Bucknell,83,Holy Cross,285,11/05/2005,1,3,Neutral,"Washington, DC",-,0
2006,California,107,Delaware,180,08/28/2005,1,2,Home,"",1 OT,0
2006,California,107,Miami (OH),414,08/30/2005,5,0,Home,"",-,0
2006,California,107,Michigan St.,416,09/02/2005,1,4,Home,"",-,0
2006,California,107,Iowa,312,09/03/2005,1,2,Home,"",-,0
2006,California,107,Syracuse,688,09/05/2005,3,1,Home,"",-,0
2006,California,107,UMBC,391,09/08/2005,6,2,Neutral,"College Park, MD",-,0
2006,California,107,Maryland,392,09/10/2005,2,4,Away,"",-,0
2006,California,107,American,23,09/11/2005,1,3,Neutral,"College Park, MD",-,0
2006,California,107,Stanford,674,09/17/2005,1,0,Home,"",-,0
2006,California,107,Pacific,534,09/23/2005,1,2,Away,"",-,0
2006,California,107,Davidson,173,09/29/2005,7,2,Away,"",-,0
2006,California,107,Radford,563,10/01/2005,3,0,Neutral,"Davidson, NC",-,0
2006,California,107,Appalachian St.,27,10/02/2005,11,0,Neutral,"Davidson, NC",-,0
2006,California,107,Pacific,534,10/08/2005,6,1,Home,"",-,0
2006,California,107,Longwood,363,10/16/2005,8,0,Home,"",-,0
2006,California,107,Michigan,418,10/22/2005,2,3,Home,"",1 OT,0
2006,California,107,Stanford,674,10/29/2005,3,2,Away,"",1 OT,0
2006,California,107,Stanford,674,11/04/2005,2,1,Home,"",-,0
2006,California,107,Pacific,534,11/05/2005,4,0,Home,"",-,0
2006,California,107,Wake Forest,749,11/12/2005,0,1,Away,"",-,0
2006,Central Mich.,129,Saint Louis,609,09/02/2005,2,3,Away,"",-,50
2006,Central Mich.,129,New Hampshire,469,09/03/2005,5,2,Neutral,"Fenton, MO",-,0
2006,Central Mich.,129,Northwestern,509,09/09/2005,2,4,Away,"",-,100
2006,Central Mich.,129,Virginia,746,09/10/2005,2,1,Neutral,"Evanston, IL",-,75
2006,Central Mich.,129,Michigan,418,09/13/2005,0,2,Home,"",-,156
2006,Central Mich.,129,Vermont,738,09/16/2005,4,3,Neutral,"Ann Arbor, MI",-,0
2006,Central Mich.,129,Missouri St.,669,09/24/2005,4,0,Home,"",-,75
2006,Central Mich.,129,Missouri St.,669,09/25/2005,3,2,Home,"",-,157
2006,Central Mich.,129,Michigan St.,416,09/27/2005,1,3,Away,"",-,100
2006,Central Mich.,129,Miami (OH),414,09/30/2005,1,2,Home,"",-,114
2006,Central Mich.,129,Ball St.,47,10/01/2005,3,2,Home,"",-,132
2006,Central Mich.,129,Kent St.,331,10/07/2005,3,5,Away,"",-,112
2006,Central Mich.,129,Ohio,519,10/08/2005,2,4,Away,"",-,75
2006,Central Mich.,129,Michigan St.,416,10/13/2005,0,3,Home,"",-,80
2006,Central Mich.,129,Ohio St.,518,10/16/2005,1,6,Away,"",-,303
2006,Central Mich.,129,Miami (OH),414,10/21/2005,2,1,Away,"",-,64
2006,Central Mich.,129,Ball St.,47,10/22/2005,0,6,Away,"",-,88
2006,Central Mich.,129,Kent St.,331,10/28/2005,1,2,Home,"",-,60
2006,Central Mich.,129,Ohio,519,10/29/2005,3,2,Home,"",-,75
2006,Central Mich.,129,Missouri St.,669,11/03/2005,4,0,Home,"",-,0
2006,Central Mich.,129,Kent St.,331,11/04/2005,2,0,Home,"",-,0
2006,Central Mich.,129,Miami (OH),414,11/05/2005,3,1,Home,"",-,0
2006,Central Mich.,129,Boston U.,68,11/08/2005,3,5,Away,"",-,0
2006,Colgate,153,Appalachian St.,27,08/27/2005,3,2,Home,"",1 OT,167
2006,Colgate,153,Rider,576,09/03/2005,1,4,Away,"",-,100
2006,Colgate,153,Saint Francis (PA),600,09/09/2005,3,0,Home,"",-,102
2006,Colgate,153,Columbia,158,09/11/2005,3,2,Home,"",-,177
2006,Colgate,153,Siena,639,09/14/2005,6,1,Home,"",-,139
2006,Colgate,153,Robert Morris,579,09/17/2005,2,0,Home,"",-,127
2006,Colgate,153,Lock Haven,360,09/18/2005,1,2,Home,"",-,185
2006,Colgate,153,West Chester,765,09/23/2005,2,6,Away,"",-,100
2006,Colgate,153,Providence,556,09/25/2005,1,3,Away,"",-,223
2006,Colgate,153,Holy Cross,285,10/01/2005,1,3,Away,"",-,311
2006,Colgate,153,Brown,80,10/02/2005,0,4,Away,"",-,138
2006,Colgate,153,Syracuse,688,10/05/2005,1,5,Home,"",-,186
2006,Colgate,153,Bucknell,83,10/08/2005,2,3,Home,"",-,72
2006,Colgate,153,Lafayette,342,10/15/2005,3,2,Home,"",-,132
2006,Colgate,153,Cornell,167,10/18/2005,3,4,Away,"",-,95
2006,Colgate,153,Lehigh,352,10/22/2005,2,3,Away,"",-,178
2006,Colgate,153,American,23,10/29/2005,1,9,Away,"",-,321
2006,Columbia,158,Monmouth,439,09/03/2005,3,2,Neutral,"Hempstead, NY",-,110
2006,Columbia,158,Maine,380,09/04/2005,1,2,Neutral,"Hempstead, NY",-,110
2006,Columbia,158,Cornell,167,09/10/2005,0,3,Away,"",-,274
2006,Columbia,158,Colgate,153,09/11/2005,2,3,Away,"",-,177
2006,Columbia,158,Lehigh,352,09/17/2005,2,0,Home,"",-,143
2006,Columbia,158,Albany (NY),14,09/21/2005,1,0,Home,"",-,33
2006,Columbia,158,Princeton,554,09/24/2005,0,3,Away,"",-,123
2006,Columbia,158,Lafayette,342,09/27/2005,2,1,Away,"",-,49
2006,Columbia,158,Saint Joseph's,606,09/30/2005,1,4,Away,"",-,135
2006,Columbia,158,Brown,80,10/08/2005,1,2,Home,"",-,148
2006,Columbia,158,Quinnipiac,562,10/09/2005,2,1,Away,"",-,125
2006,Columbia,158,Hofstra,283,10/16/2005,1,0,Away,"",-,130
2006,Columbia,158,Dartmouth,172,10/22/2005,0,2,Away,"",-,122
2006,Columbia,158,Penn,540,10/26/2005,1,2,Home,"",-,120
2006,Columbia,158,Yale,813,10/29/2005,1,0,Home,"",-,"1,150"
2006,Columbia,158,Rutgers,587,10/30/2005,1,0,Away,"",-,300
2006,Columbia,158,Harvard,275,11/05/2005,1,2,Home,"",-,0
2006,Cornell,167,Lehigh,352,09/02/2005,5,2,Away,"",-,312
2006,Cornell,167,Lafayette,342,09/04/2005,1,2,Away,"",-,112
2006,Cornell,167,Columbia,158,09/10/2005,3,0,Home,"",-,274
2006,Cornell,167,Saint Francis (PA),600,09/11/2005,9,1,Home,"",-,194
2006,Cornell,167,Penn,540,09/17/2005,3,1,Away,"",-,84
2006,Cornell,167,Yale,813,09/23/2005,3,2,Away,"",-,100
2006,Cornell,167,Vermont,738,09/25/2005,0,2,Away,"",-,113
2006,Cornell,167,Princeton,554,09/30/2005,1,2,Away,"",-,122
2006,Cornell,167,West Chester,765,10/02/2005,1,2,Away,"",-,150
2006,Cornell,167,Harvard,275,10/09/2005,2,1,Home,"",-,193
2006,Cornell,167,Bucknell,83,10/11/2005,3,1,Home,"",-,64
2006,Cornell,167,UMBC,391,10/16/2005,2,0,Home,"",-,43
2006,Cornell,167,Colgate,153,10/18/2005,4,3,Home,"",-,95
2006,Cornell,167,Brown,80,10/23/2005,2,4,Home,"",-,123
2006,Cornell,167,Syracuse,688,10/26/2005,0,1,Away,"",-,45
2006,Cornell,167,Georgetown,251,10/30/2005,3,0,Away,"",-,463
2006,Cornell,167,Dartmouth,172,11/05/2005,2,3,Away,"",1 OT,0
2006,Dartmouth,172,Kent St.,331,09/03/2005,2,1,Home,"",-,72
2006,Dartmouth,172,Brown,80,09/10/2005,3,0,Away,"",-,178
2006,Dartmouth,172,Princeton,554,09/17/2005,0,4,Home,"",-,217
2006,Dartmouth,172,Providence,556,09/18/2005,2,1,Home,"",-,168
2006,Dartmouth,172,Fairfield,220,09/23/2005,1,2,Home,"",-,123
2006,Dartmouth,172,Boston U.,68,09/25/2005,0,1,Home,"",-,175
2006,Dartmouth,172,Vermont,738,09/28/2005,3,2,Away,"",-,77
2006,Dartmouth,172,Penn,540,10/01/2005,0,1,Away,"",-,150
2006,Dartmouth,172,New Hampshire,469,10/02/2005,1,4,Home,"",-,102
2006,Dartmouth,172,Yale,813,10/08/2005,4,1,Away,"",-,100
2006,Dartmouth,172,Holy Cross,285,10/09/2005,4,5,Away,"",-,87
2006,Dartmouth,172,Maine,380,10/16/2005,0,1,Home,"",-,116
2006,Dartmouth,172,Massachusetts,400,10/19/2005,2,1,Away,"",-,529
2006,Dartmouth,172,Columbia,158,10/22/2005,2,0,Home,"",-,122
2006,Dartmouth,172,Harvard,275,10/29/2005,2,1,Away,"",-,115
2006,Dartmouth,172,Syracuse,688,10/30/2005,1,5,Away,"",-,147
2006,Dartmouth,172,Cornell,167,11/05/2005,3,2,Home,"",1 OT,0
2006,Davidson,173,Rider,576,08/27/2005,3,2,Home,"",1 OT,0
2006,Davidson,173,Towson,711,09/02/2005,1,5,Home,"",-,0
2006,Davidson,173,Radford,563,09/10/2005,1,3,Away,"",-,0
2006,Davidson,173,Saint Louis,609,09/17/2005,1,2,Neutral,"Oxford, OH",-,0
2006,Davidson,173,Miami (OH),414,09/18/2005,0,2,Away,"",-,0
2006,Davidson,173,Indiana (PA),307,09/23/2005,1,2,Home,"",-,0
2006,Davidson,173,California,107,09/29/2005,2,7,Home,"",-,0
2006,Davidson,173,Catawba,1001,10/03/2005,10,1,Home,"",-,0
2006,Davidson,173,Stanford,674,10/07/2005,1,5,Home,"",-,0
2006,Davidson,173,Georgetown,251,10/08/2005,3,2,Home,"",1 OT,0
2006,Davidson,173,North Carolina,457,10/11/2005,0,7,Home,"",-,0
2006,Davidson,173,Pacific,534,10/16/2005,1,3,Neutral,"Williamsburg, VA",-,0
2006,Davidson,173,Appalachian St.,27,10/23/2005,2,1,Home,"",-,0
2006,Davidson,173,Longwood,363,10/29/2005,1,0,Home,"",-,0
2006,Davidson,173,Lock Haven,360,10/30/2005,3,4,Home,"",-,0
2006,Davidson,173,Radford,563,11/03/2005,3,4,Neutral,"Berkeley, CA",-,0
2006,Davidson,173,Appalachian St.,27,11/04/2005,3,4,Neutral,"Berkeley, CA",-,0
2006,Delaware,180,Pacific,534,08/27/2005,3,2,Neutral,"Berkeley, CA",1 OT,75
2006,Delaware,180,California,107,08/28/2005,2,1,Away,"",1 OT,85
2006,Delaware,180,Stanford,674,08/30/2005,5,1,Away,"",-,68
2006,Delaware,180,Duke,193,09/03/2005,2,7,Home,"",-,500
2006,Delaware,180,Richmond,575,09/04/2005,2,3,Home,"",-,400
2006,Delaware,180,Rutgers,587,09/09/2005,4,1,Home,"",-,250
2006,Delaware,180,Saint Joseph's,606,09/16/2005,1,2,Away,"",-,135
2006,Delaware,180,Lafayette,342,09/18/2005,5,1,Away,"",-,112
2006,Delaware,180,Temple,690,09/23/2005,0,1,Away,"",-,105
2006,Delaware,180,Hofstra,283,09/25/2005,1,2,Away,"",-,240
2006,Delaware,180,VCU,740,09/30/2005,2,1,Away,"",-,87
2006,Delaware,180,Northeastern,500,10/02/2005,1,5,Home,"",-,650
2006,Delaware,180,William & Mary,786,10/07/2005,1,2,Away,"",-,87
2006,Delaware,180,Old Dominion,523,10/09/2005,2,6,Away,"",-,102
2006,Delaware,180,Maryland,392,10/16/2005,0,5,Away,"",-,464
2006,Delaware,180,Towson,711,10/21/2005,2,3,Home,"",-,300
2006,Delaware,180,James Madison,317,10/23/2005,2,3,Home,"",-,400
2006,Delaware,180,Drexel,191,10/28/2005,2,1,Home,"",-,251
2006,Delaware,180,La Salle,340,10/30/2005,3,0,Home,"",-,250
2006,Drexel,191,Rutgers,587,08/28/2005,1,3,Away,"",-,91
2006,Drexel,191,Bucknell,83,08/30/2005,3,0,Home,"",-,125
2006,Drexel,191,Penn,540,09/04/2005,3,1,Home,"",-,250
2006,Drexel,191,Villanova,739,09/07/2005,1,3,Home,"",-,175
2006,Drexel,191,Fairfield,220,09/09/2005,1,0,Home,"",-,0
2006,Drexel,191,Georgetown,251,09/14/2005,2,1,Away,"",-,65
2006,Drexel,191,UMBC,391,09/17/2005,3,0,Home,"",-,163
2006,Drexel,191,La Salle,340,09/20/2005,2,1,Home,"",-,107
2006,Drexel,191,Old Dominion,523,09/25/2005,0,7,Away,"",-,117
2006,Drexel,191,Temple,690,09/27/2005,2,0,Home,"",-,150
2006,Drexel,191,William & Mary,786,09/30/2005,0,1,Home,"",-,200
2006,Drexel,191,Hofstra,283,10/02/2005,1,4,Away,"",-,110
2006,Drexel,191,Northeastern,500,10/07/2005,3,5,Home,"",-,50
2006,Drexel,191,VCU,740,10/09/2005,0,1,Away,"",-,84
2006,Drexel,191,Saint Joseph's,606,10/11/2005,1,0,Away,"",-,65
2006,Drexel,191,James Madison,317,10/21/2005,1,0,Home,"",-,100
2006,Drexel,191,Lehigh,352,10/25/2005,4,0,Home,"",-,50
2006,Drexel,191,Delaware,180,10/28/2005,1,2,Away,"",-,251
2006,Drexel,191,Towson,711,10/30/2005,1,2,Home,"",-,100
2006,Duke,193,Louisville,367,08/27/2005,7,0,Away,"",-,308
2006,Duke,193,Michigan St.,416,08/28/2005,3,0,Neutral,"Louisville, KY",-,117
2006,Duke,193,Delaware,180,09/03/2005,7,2,Away,"",-,500
2006,Duke,193,Ohio St.,518,09/04/2005,3,1,Neutral,"Newark, DE",-,225
2006,Duke,193,Wake Forest,749,09/10/2005,1,2,Home,"",-,247
2006,Duke,193,Iowa,312,09/17/2005,3,2,Home,"",-,184
2006,Duke,193,Old Dominion,523,09/18/2005,2,5,Home,"",-,153
2006,Duke,193,North Carolina,457,09/23/2005,2,1,Away,"",-,703
2006,Duke,193,James Madison,317,09/25/2005,2,1,Away,"",-,100
2006,Duke,193,Boston College,67,10/01/2005,6,1,Away,"",-,230
2006,Duke,193,Harvard,275,10/02/2005,6,0,Away,"",-,186
2006,Duke,193,Maryland,392,10/08/2005,0,2,Home,"",-,304
2006,Duke,193,Villanova,739,10/11/2005,7,1,Home,"",-,134
2006,Duke,193,William & Mary,786,10/15/2005,4,0,Neutral,"Norfolk, VA",-,77
2006,Duke,193,Old Dominion,523,10/16/2005,3,2,Away,"",-,121
2006,Duke,193,Northwestern,509,10/28/2005,9,0,Home,"",-,162
2006,Duke,193,Virginia,746,10/28/2005,4,0,Away,"",-,0
2006,Duke,193,Virginia,746,11/03/2005,5,1,Neutral,"College Park, MD",-,0
2006,Duke,193,Maryland,392,11/04/2005,3,4,Away,"",-,0
2006,Duke,193,Princeton,554,11/12/2005,2,1,Away,"",2 OT,0
2006,Duke,193,Connecticut,164,11/13/2005,3,2,Neutral,"Princeton, NJ",2 OT,0
2006,Duke,193,Wake Forest,749,11/18/2005,3,2,Neutral,"Louisville, KY",-,0
2006,Duke,193,Maryland,392,11/20/2005,0,1,Neutral,"Louisville, KY",-,0
2006,Fairfield,220,Massachusetts,400,08/27/2005,2,1,Away,"",-,218
2006,Fairfield,220,Maine,380,08/30/2005,1,2,Home,"",-,76
2006,Fairfield,220,Northwestern,509,09/03/2005,3,4,Home,"",-,145
2006,Fairfield,220,Saint Joseph's,606,09/04/2005,3,4,Home,"",-,150
2006,Fairfield,220,Drexel,191,09/09/2005,0,1,Away,"",-,0
2006,Fairfield,220,Hofstra,283,09/14/2005,1,3,Home,"",-,121
2006,Fairfield,220,Quinnipiac,562,09/16/2005,1,2,Home,"",-,127
2006,Fairfield,220,Radford,563,09/17/2005,1,2,Home,"",-,124
2006,Fairfield,220,Holy Cross,285,09/21/2005,1,4,Away,"",-,217
2006,Fairfield,220,Dartmouth,172,09/23/2005,2,1,Away,"",-,123
2006,Fairfield,220,Boston U.,68,09/24/2005,0,5,Neutral,"Hanover, NH",-,74
2006,Fairfield,220,Robert Morris,579,09/30/2005,5,0,Home,"",-,123
2006,Fairfield,220,Monmouth,439,10/02/2005,3,1,Home,"",-,277
2006,Fairfield,220,Siena,639,10/06/2005,3,1,Away,"",-,165
