year,team_id,team_name,wins,losses,ties,total_games
2010,8404,Hood,5,10,0,15
2010,1133,Husson,9,8,0,17
2010,303,Immaculata,5,11,0,16
2010,306,Indiana,14,7,0,21
2010,307,Indiana (PA),7,10,0,17
2010,312,Iowa,9,10,0,19
2010,313,Ithaca,5,12,0,17
2010,317,James Madison,12,8,0,20
2010,322,Johns Hopkins,13,6,0,19
2010,325,Juniata,17,4,0,21
2010,329,Kean,11,5,0,16
2010,330,Keene St.,18,6,0,24
2010,331,Kent St.,12,8,0,20
2010,335,Kenyon,8,12,0,20
2010,30047,Keystone,14,3,0,17
2010,336,King's (PA),10,9,0,19
2010,339,Kutztown,13,9,0,22
2010,340,La Salle,8,12,0,20
2010,342,Lafayette,14,6,0,20
2010,8486,Lasell,7,12,0,19
2010,351,Lebanon Valley,19,4,0,23
2010,352,Lehigh,6,11,0,17
2010,1174,Limestone,1,14,0,15
2010,502725,Lindenwood (MO),5,5,0,10
2010,362,LIU Post,12,9,0,21
2010,360,Lock Haven,18,6,0,24
2010,363,Longwood,10,11,0,21
2010,367,Louisville,12,8,0,20
2010,374,Lynchburg,18,5,0,23
2010,380,Maine,12,7,0,19
2010,382,Manhattanville,7,11,0,18
2010,384,Mansfield,7,16,0,23
2010,390,Mary Washington,12,8,0,20
2010,392,Maryland,23,1,0,24
2010,397,Marywood,8,9,0,17
2010,400,Massachusetts,12,9,0,21
2010,773,McDaniel,7,10,0,17
2010,379,Me.-Farmington,10,8,0,18
2010,408,Mercyhurst,11,12,0,23
2010,410,Merrimack,13,8,0,21
2010,411,Messiah,22,1,0,23
2010,414,Miami (OH),13,10,0,23
2010,418,Michigan,7,14,0,21
2010,416,Michigan St.,18,4,0,22
2010,420,Middlebury,12,5,0,17
2010,423,Millersville,12,12,0,24
2010,16142,Misericordia,6,14,0,20
2010,669,Missouri St.,4,16,0,20
2010,398,MIT,18,5,0,23
2010,439,Monmouth,9,12,0,21
2010,442,Montclair St.,15,6,0,21
2010,443,Moravian,7,11,0,18
2010,30067,Morrisville St.,5,14,0,19
2010,449,Mount Holyoke,10,8,0,18
2010,453,Muhlenberg,9,8,0,17
2010,461,Nazareth,6,10,0,16
2010,1254,Neumann,10,10,0,20
2010,467,New England Col.,14,9,0,23
2010,469,New Hampshire,12,7,0,19
2010,484,Nichols,18,4,0,22
2010,457,North Carolina,20,2,0,22
2010,500,Northeastern,9,9,0,18
2010,509,Northwestern,12,8,0,20
2010,8600,Notre Dame (MD),1,15,0,16
2010,515,Oberlin,1,13,0,14
2010,519,Ohio,12,9,0,21
2010,518,Ohio St.,13,7,0,20
2010,520,Ohio Wesleyan,10,9,0,19
2010,523,Old Dominion,9,11,0,20
2010,530,Oswego St.,7,9,0,16
2010,534,Pacific,5,12,0,17
2010,540,Penn,5,12,0,17
2010,539,Penn St.,7,13,0,20
2010,548,Plymouth St.,12,9,0,21
2010,554,Princeton,16,3,0,19
2010,556,Providence,10,10,0,20
2010,562,Quinnipiac,6,12,0,18
2010,563,Radford,11,10,0,21
2010,564,Ramapo,6,11,0,17
2010,565,Randolph-Macon,11,10,0,21
2010,569,Regis (MA),0,13,0,13
2010,570,Rensselaer,4,13,0,17
2010,573,Rhodes,13,4,0,17
2010,575,Richmond,14,9,0,23
2010,576,Rider,17,2,0,19
2010,18422,Rivier,2,11,0,13
2010,578,Roanoke,2,14,0,16
2010,579,Robert Morris,2,13,0,15
2010,581,Rochester (NY),11,7,0,18
2010,15882,Rosemont,1,12,0,13
2010,259,Rowan,14,5,0,19
2010,587,Rutgers,2,16,0,18
2010,590,Sacred Heart,4,15,0,19
2010,600,Saint Francis (PA),2,16,0,18
2010,606,Saint Joseph's,7,11,0,18
2010,609,Saint Louis,1,16,0,17
2010,613,Saint Michael's,4,14,0,18
2010,30064,Saint Vincent,6,11,0,17
2010,621,Salem St.,8,9,0,17
2010,622,Salisbury,20,1,0,21
2010,623,Salve Regina,8,11,0,19
2010,633,Scranton,9,10,0,19
2010,30063,Seton Hill,7,12,0,19
2010,652,Sewanee,7,12,0,19
2010,637,Shenandoah,7,10,0,17
2010,638,Shippensburg,24,3,0,27
2010,639,Siena,4,14,0,18
2010,640,Simmons,4,14,0,18
2010,642,Skidmore,17,4,0,21
2010,643,Slippery Rock,3,19,0,22
2010,644,Smith,3,13,0,16
2010,658,Southern Conn. St.,6,14,0,20
2010,662,Southern Me.,10,11,0,21
2010,673,Springfield,12,9,0,21
2010,593,St. Anselm,1,16,0,17
2010,605,St. Joseph's (ME),14,4,0,18
2010,607,St. Lawrence,12,5,0,17
2010,611,St. Mary's (MD),8,8,0,16
2010,674,Stanford,17,5,0,22
2010,679,Stevens,17,4,0,21
2010,21852,Stevenson,6,12,0,18
2010,681,Stockton,4,15,0,19
2010,682,Stonehill,17,5,0,22
2010,168,SUNY Cortland,19,1,0,20
2010,247,SUNY Geneseo,11,5,0,16
2010,475,SUNY New Paltz,8,11,0,19
2010,526,SUNY Oneonta,8,10,0,18
2010,685,Susquehanna,10,9,0,19
2010,686,Swarthmore,5,13,0,18
2010,687,Sweet Briar,2,14,0,16
2010,688,Syracuse,18,4,0,22
2010,712,TCNJ,9,6,0,15
2010,690,Temple,9,12,0,21
2010,2758,Thomas (ME),4,13,0,17
2010,711,Towson,6,12,0,18
2010,28749,Transylvania,2,11,0,13
2010,713,Trinity (CT),16,3,0,19
2010,717,Tufts,18,2,0,20
2010,1255,U New England,16,3,0,19
2010,108,UC Davis,3,15,0,18
2010,164,UConn,19,3,0,22
2010,656,UMass Dartmouth,15,7,0,22
2010,368,UMass Lowell,18,6,0,24
2010,727,Union (NY),10,8,0,18
2010,730,Ursinus,20,3,0,23
2010,733,Utica,8,9,0,17
2010,745,Va. Wesleyan,4,13,0,17
2010,737,Vassar,2,17,0,19
2010,740,VCU,8,9,0,17
2010,738,Vermont,1,17,0,18
2010,739,Villanova,9,8,0,17
2010,746,Virginia,20,4,0,24
2010,749,Wake Forest,13,7,0,20
2010,751,Wash. & Jeff.,8,8,0,16
2010,752,Wash. & Lee,10,7,0,17
2010,753,Washington Col.,6,11,0,17
2010,760,Wellesley,12,8,0,20
2010,761,Wells,1,14,0,15
2010,763,Wesley,12,10,0,22
2010,764,Wesleyan (CT),8,7,0,15
2010,765,West Chester,8,10,0,18
2010,770,Western Conn. St.,4,13,0,17
2010,775,Western New Eng.,5,14,0,19
2010,777,Westfield St.,8,10,0,18
2010,779,Wheaton (MA),6,12,0,18
2010,8896,Wheelock,7,11,0,18
2010,783,Widener,11,6,0,17
2010,784,Wilkes,15,4,0,19
2010,786,William & Mary,6,12,0,18
2010,30073,William Smith,9,8,0,17
2010,789,Williams,6,10,0,16
2010,12973,Wilson,6,11,0,17
2010,806,Wittenberg,12,6,0,18
2010,787,Wm. Paterson,9,9,0,18
2010,807,Wooster,17,6,0,23
2010,809,Worcester St.,4,15,0,19
2010,808,WPI,12,7,0,19
2010,813,Yale,12,5,0,17
2010,815,York (PA),14,8,0,22
