year,team_name,team_id,opponent_name,opponent_id,game_date,team_score,opponent_score,location,neutral_site_location,game_length,attendance
2004,American,23,Saint Joseph's,606,10/01/2003,3,0,Neutral,"Newark, DE",-,150
2004,American,23,Fairfield,220,10/04/2003,5,0,Home,"",-,0
2004,American,23,James Madison,317,10/08/2003,2,1,Away,"",-,0
2004,American,23,Lehigh,352,10/11/2003,5,0,Home,"",-,0
2004,American,23,Holy Cross,285,10/18/2003,3,0,Away,"",-,0
2004,American,23,Boston U.,68,10/19/2003,2,4,Away,"",-,0
2004,American,23,Towson,711,10/22/2003,5,0,Away,"",-,125
2004,American,23,Colgate,153,10/25/2003,4,0,Away,"",-,167
2004,American,23,Maryland,392,10/28/2003,0,2,Away,"",-,0
2004,American,23,Bucknell,83,11/01/2003,3,2,Away,"",-,300
2004,American,23,Lafayette,342,11/07/2003,3,2,Neutral,"Worcester, MA",-,0
2004,American,23,Holy Cross,285,11/08/2003,1,0,Away,"",-,0
2004,American,23,Quinnipiac,562,11/11/2003,4,1,Neutral,College Park,-,0
2004,American,23,Duke,193,11/15/2003,1,3,Away,"",-,0
2004,Appalachian St.,27,VCU,740,08/30/2003,2,0,Home,"",-,0
2004,Appalachian St.,27,Saint Louis,609,09/01/2003,2,1,Home,"",-,0
2004,Appalachian St.,27,Saint Louis,609,09/02/2003,1,0,Home,"",-,0
2004,Appalachian St.,27,Duke,193,09/07/2003,0,6,Away,"",-,0
2004,Appalachian St.,27,Davidson,173,09/17/2003,1,2,Away,"",1 OT,0
2004,Appalachian St.,27,Saint Francis (PA),600,09/20/2003,7,1,Neutral,"Davidson, NC",-,0
2004,Appalachian St.,27,Miami (OH),414,09/22/2003,4,1,Home,"",-,0
2004,Appalachian St.,27,Catawba,1001,09/28/2003,4,0,Home,"",-,0
2004,Appalachian St.,27,Radford,563,10/01/2003,2,0,Home,"",-,0
2004,Appalachian St.,27,Richmond,575,10/04/2003,0,1,Home,"",-,0
2004,Appalachian St.,27,Wake Forest,749,10/05/2003,0,6,Away,"",-,0
2004,Appalachian St.,27,North Carolina,457,10/10/2003,0,6,Home,"",-,0
2004,Appalachian St.,27,Radford,563,10/12/2003,0,1,Away,"",-,0
2004,Appalachian St.,27,Albany (NY),14,10/20/2003,4,1,Away,"",-,0
2004,Appalachian St.,27,Siena,639,10/21/2003,3,0,Home,"",-,0
2004,Appalachian St.,27,UMBC,391,10/22/2003,2,3,Away,"",1 OT,0
2004,Appalachian St.,27,Georgetown,251,10/24/2003,5,2,Away,"",-,0
2004,Appalachian St.,27,Davidson,173,10/29/2003,2,0,Home,"",-,0
2004,Appalachian St.,27,Stanford,674,11/06/2003,1,2,Neutral,"Fenton, MO",-,0
2004,Ball St.,47,Radford,563,08/30/2003,4,0,Neutral,"",-,0
2004,Ball St.,47,James Madison,317,08/31/2003,2,1,Away,"",-,0
2004,Ball St.,47,Indiana,306,09/05/2003,0,2,Home,"",-,0
2004,Ball St.,47,Missouri St.,669,09/07/2003,4,0,Home,"",-,0
2004,Ball St.,47,Northwestern,509,09/13/2003,2,3,Away,"",-,0
2004,Ball St.,47,Delaware,180,09/14/2003,1,3,Neutral,"Evanston, IL",-,0
2004,Ball St.,47,Iowa,312,09/19/2003,0,2,Away,"",-,0
2004,Ball St.,47,Temple,690,09/20/2003,2,3,Neutral,"Iowa City, IA",-,0
2004,Ball St.,47,Miami (OH),414,09/26/2003,4,1,Away,"",-,0
2004,Ball St.,47,Louisville,367,09/27/2003,2,0,Away,"",-,0
2004,Ball St.,47,Kent St.,331,10/03/2003,2,3,Home,"",-,0
2004,Ball St.,47,Ohio,519,10/04/2003,0,1,Home,"",-,0
2004,Ball St.,47,Ohio St.,518,10/08/2003,2,5,Home,"",-,0
2004,Ball St.,47,Central Mich.,129,10/11/2003,4,3,Home,"",1 OT,0
2004,Ball St.,47,Miami (OH),414,10/17/2003,7,0,Home,"",-,0
2004,Ball St.,47,Louisville,367,10/18/2003,2,3,Home,"",-,0
2004,Ball St.,47,Kent St.,331,10/24/2003,3,1,Away,"",-,0
2004,Ball St.,47,Ohio,519,10/25/2003,1,2,Away,"",1 OT,0
2004,Ball St.,47,Central Mich.,129,10/31/2003,0,3,Away,"",-,0
2004,Ball St.,47,Ohio,519,11/07/2003,0,1,Neutral,"Kent, OH",-,0
2004,Boston College,67,Northwestern,509,08/30/2003,2,3,Home,"",-,0
2004,Boston College,67,Massachusetts,400,09/03/2003,2,0,Away,"",-,0
2004,Boston College,67,Ohio,519,09/06/2003,4,0,Home,"",-,0
2004,Boston College,67,Michigan,418,09/07/2003,3,5,Home,"",-,0
2004,Boston College,67,Boston U.,68,09/10/2003,1,0,Away,"",2 OT,0
2004,Boston College,67,Northeastern,500,09/17/2003,2,3,Home,"",1 OT,0
2004,Boston College,67,Quinnipiac,562,09/19/2003,7,0,Home,"",1 OT,0
2004,Boston College,67,Providence,556,09/24/2003,2,0,Away,"",-,0
2004,Boston College,67,Syracuse,688,09/28/2003,3,1,Home,"",-,0
2004,Boston College,67,Rhode Island,572,10/01/2003,5,0,Home,"",-,0
2004,Boston College,67,Brown,80,10/04/2003,5,1,Away,"",-,0
2004,Boston College,67,Connecticut,164,10/08/2003,2,1,Away,"",-,0
2004,Boston College,67,Holy Cross,285,10/12/2003,5,0,Home,"",-,0
2004,Boston College,67,Villanova,739,10/18/2003,2,4,Away,"",-,0
2004,Boston College,67,Harvard,275,10/22/2003,1,2,Away,"",-,0
2004,Boston College,67,Rutgers,587,10/24/2003,3,1,Home,"",-,0
2004,Boston College,67,New Hampshire,469,10/29/2003,5,3,Away,"",-,0
2004,Boston College,67,Virginia,746,10/31/2003,3,4,Away,"",-,0
2004,Boston College,67,Radford,563,11/02/2003,6,0,Neutral,Charlottesville,-,0
2004,Boston College,67,Villanova,739,11/07/2003,5,1,Home,"",-,0
2004,Boston College,67,Connecticut,164,11/09/2003,4,3,Home,"",-,0
2004,Boston College,67,Wake Forest,749,11/15/2003,1,5,Neutral,Storrs,-,0
2004,Boston U.,68,Louisville,367,09/06/2003,2,1,Away,"",-,0
2004,Boston U.,68,Saint Louis,609,09/07/2003,3,2,Neutral,"Louisville, KY",-,0
2004,Boston U.,68,Boston College,67,09/10/2003,0,1,Home,"",2 OT,0
2004,Boston U.,68,Massachusetts,400,09/13/2003,6,1,Home,"",-,0
2004,Boston U.,68,Brown,80,09/14/2003,1,3,Away,"",-,0
2004,Boston U.,68,Yale,813,09/21/2003,1,0,Home,"",-,0
2004,Boston U.,68,New Hampshire,469,09/23/2003,2,3,Home,"",-,0
2004,Boston U.,68,Dartmouth,172,09/27/2003,2,1,Away,"",-,0
2004,Boston U.,68,Albany (NY),14,10/01/2003,9,1,Home,"",-,0
2004,Boston U.,68,Wake Forest,749,10/04/2003,0,6,Away,"",-,0
2004,Boston U.,68,Duke,193,10/05/2003,0,7,Away,"",-,0
2004,Boston U.,68,Maine,380,10/11/2003,1,2,Away,"",-,0
2004,Boston U.,68,Vermont,738,10/15/2003,4,0,Home,"",-,0
2004,Boston U.,68,American,23,10/19/2003,4,2,Home,"",-,0
2004,Boston U.,68,Connecticut,164,10/22/2003,1,3,Away,"",-,0
2004,Boston U.,68,Northeastern,500,10/24/2003,0,1,Away,"",1 OT,0
2004,Boston U.,68,Princeton,554,10/26/2003,1,5,Home,"",-,0
2004,Boston U.,68,Harvard,275,10/29/2003,0,4,Away,"",-,0
2004,Boston U.,68,UMBC,391,11/01/2003,9,2,Away,"",-,0
2004,Boston U.,68,Northeastern,500,11/07/2003,1,3,Away,"",-,0
2004,Brown,80,Hofstra,283,09/06/2003,1,2,Away,"",-,0
2004,Brown,80,Sacred Heart,590,09/10/2003,3,2,Home,"",-,0
2004,Brown,80,Dartmouth,172,09/13/2003,3,2,Home,"",-,0
2004,Brown,80,Boston U.,68,09/14/2003,3,1,Home,"",-,0
2004,Brown,80,Rhode Island,572,09/17/2003,2,1,Home,"",-,0
2004,Brown,80,Vermont,738,09/20/2003,1,0,Home,"",-,0
2004,Brown,80,Harvard,275,09/27/2003,0,1,Away,"",-,0
2004,Brown,80,Northeastern,500,10/01/2003,1,6,Home,"",-,0
2004,Brown,80,Boston College,67,10/04/2003,1,5,Home,"",-,0
2004,Brown,80,Columbia,158,10/11/2003,1,0,Away,"",-,0
2004,Brown,80,Fairfield,220,10/15/2003,3,1,Away,"",-,75
2004,Brown,80,Princeton,554,10/18/2003,0,2,Home,"",-,0
2004,Brown,80,Providence,556,10/22/2003,4,0,Home,"",-,0
2004,Brown,80,Cornell,167,10/26/2003,2,1,Away,"",-,0
2004,Brown,80,Holy Cross,285,10/29/2003,5,2,Home,"",-,0
2004,Brown,80,Penn,540,11/01/2003,2,1,Home,"",-,0
2004,Brown,80,Yale,813,11/08/2003,1,3,Away,"",-,0
2004,Bucknell,83,Siena,639,08/30/2003,1,0,Home,"",-,125
2004,Bucknell,83,Colgate,153,09/06/2003,3,1,Away,"",-,400
2004,Bucknell,83,Monmouth,439,09/14/2003,4,1,Away,"",-,120
2004,Bucknell,83,Holy Cross,285,09/20/2003,1,2,Home,"",-,350
2004,Bucknell,83,UMBC,391,09/23/2003,4,0,Away,"",-,103
2004,Bucknell,83,Lafayette,342,09/27/2003,3,2,Home,"",-,250
2004,Bucknell,83,Saint Francis (PA),600,09/30/2003,6,2,Home,"",-,100
2004,Bucknell,83,Lehigh,352,10/04/2003,3,1,Away,"",-,0
2004,Bucknell,83,La Salle,340,10/07/2003,1,2,Away,"",4 OT,0
2004,Bucknell,83,Yale,813,10/12/2003,1,3,Away,"",-,0
2004,Bucknell,83,Quinnipiac,562,10/14/2003,0,1,Away,"",-,0
2004,Bucknell,83,Georgetown,251,10/18/2003,4,2,Home,"",-,0
2004,Bucknell,83,Penn St.,539,10/21/2003,0,2,Away,"",-,235
2004,Bucknell,83,Fairfield,220,10/25/2003,0,1,Away,"",-,229
2004,Bucknell,83,Towson,711,10/28/2003,3,2,Home,"",1 OT,0
2004,Bucknell,83,American,23,11/01/2003,2,3,Home,"",-,300
2004,Bucknell,83,Holy Cross,285,11/07/2003,1,2,Neutral,"Worcester, MA",-,0
2004,California,107,Ohio St.,518,08/30/2003,6,1,Home,"",-,0
2004,California,107,Pacific,534,09/06/2003,2,0,Away,"",-,0
2004,California,107,Stanford,674,09/20/2003,4,3,Away,"",1 OT,0
2004,California,107,Iowa,312,09/25/2003,1,2,Away,"",1 OT,0
2004,California,107,Missouri St.,669,09/27/2003,4,0,Neutral,"Iowa City, IA",-,0
2004,California,107,Penn St.,539,09/28/2003,1,3,Neutral,"Iowa City, IA",-,0
2004,California,107,Pacific,534,10/04/2003,3,2,Home,"",1 OT,0
2004,California,107,Stanford,674,10/11/2003,5,0,Home,"",-,0
2004,California,107,Northwestern,509,10/18/2003,0,3,Neutral,"Bloomington, IN",-,0
2004,California,107,Indiana,306,10/19/2003,3,0,Away,"",-,0
2004,California,107,Louisville,367,10/21/2003,1,0,Away,"",-,0
2004,California,107,Missouri St.,669,10/25/2003,4,1,Home,"",-,0
2004,California,107,Saint Louis,609,11/06/2003,2,1,Away,"",-,0
2004,California,107,Stanford,674,11/07/2003,3,0,Neutral,"Fenton, MO",-,0
2004,California,107,Radford,563,11/08/2003,5,2,Neutral,"Fenton, MO",-,0
2004,California,107,Richmond,575,11/11/2003,2,1,Away,"",-,0
2004,California,107,Maryland,392,11/15/2003,0,2,Away,"",-,0
2004,Central Mich.,129,Indiana,306,08/30/2003,0,1,Away,"",-,0
2004,Central Mich.,129,Northwestern,509,09/07/2003,3,5,Away,"",-,0
2004,Central Mich.,129,Syracuse,688,09/12/2003,2,3,Away,"",-,0
2004,Central Mich.,129,Cornell,167,09/14/2003,3,1,Away,"",-,0
2004,Central Mich.,129,Michigan St.,416,09/18/2003,2,5,Away,"",-,0
2004,Central Mich.,129,Louisville,367,09/26/2003,1,4,Away,"",-,0
2004,Central Mich.,129,Miami (OH),414,09/28/2003,6,1,Away,"",-,0
2004,Central Mich.,129,Kent St.,331,10/02/2003,2,3,Home,"",-,0
2004,Central Mich.,129,Ohio,519,10/03/2003,3,1,Home,"",-,0
2004,Central Mich.,129,Iowa,312,10/05/2003,2,3,Home,"",-,0
2004,Central Mich.,129,Stanford,674,10/07/2003,2,1,Neutral,"",-,0
2004,Central Mich.,129,Ball St.,47,10/11/2003,3,4,Away,"",1 OT,0
2004,Central Mich.,129,Michigan,418,10/13/2003,0,4,Home,"",-,0
2004,Central Mich.,129,Louisville,367,10/17/2003,1,0,Home,"",-,0
2004,Central Mich.,129,Miami (OH),414,10/19/2003,4,1,Home,"",-,0
2004,Central Mich.,129,Ohio,519,10/24/2003,3,1,Away,"",-,0
2004,Central Mich.,129,Kent St.,331,10/25/2003,1,2,Away,"",-,0
2004,Central Mich.,129,Ball St.,47,10/31/2003,3,0,Home,"",-,0
2004,Central Mich.,129,Miami (OH),414,11/07/2003,7,2,Neutral,"Kent, OH",-,0
2004,Central Mich.,129,Louisville,367,11/08/2003,0,1,Neutral,"Kent, OH",-,0
2004,Colgate,153,UMBC,391,08/30/2003,4,5,Away,"",1 OT,130
2004,Colgate,153,Bucknell,83,09/06/2003,1,3,Home,"",-,400
2004,Colgate,153,Siena,639,09/09/2003,2,0,Home,"",-,200
2004,Colgate,153,Fairfield,220,09/13/2003,2,1,Away,"",-,168
2004,Colgate,153,Lehigh,352,09/20/2003,1,0,Away,"",-,248
2004,Colgate,153,Rider,576,09/21/2003,1,2,Away,"",-,200
2004,Colgate,153,Holy Cross,285,09/28/2003,1,2,Away,"",-,87
2004,Colgate,153,Columbia,158,10/03/2003,4,1,Home,"",-,0
2004,Colgate,153,Saint Francis (PA),600,10/05/2003,4,0,Home,"",-,0
2004,Colgate,153,Sacred Heart,590,10/10/2003,0,2,Away,"",-,0
2004,Colgate,153,Albany (NY),14,10/15/2003,3,4,Home,"",-,0
2004,Colgate,153,Lafayette,342,10/18/2003,0,4,Home,"",-,0
2004,Colgate,153,Maine,380,10/19/2003,2,4,Home,"",-,0
2004,Colgate,153,Syracuse,688,10/22/2003,1,5,Home,"",-,0
2004,Colgate,153,American,23,10/25/2003,0,4,Home,"",-,167
2004,Colgate,153,Cornell,167,11/01/2003,2,0,Away,"",-,188
2004,Columbia,158,Monmouth,439,09/05/2003,0,1,Home,"",-,0
2004,Columbia,158,Rutgers,587,09/06/2003,1,2,Away,"",-,0
2004,Columbia,158,Cornell,167,09/12/2003,0,3,Away,"",-,0
2004,Columbia,158,Syracuse,688,09/14/2003,0,4,Away,"",-,0
2004,Columbia,158,Sacred Heart,590,09/19/2003,1,4,Home,"",-,0
2004,Columbia,158,Holy Cross,285,09/21/2003,0,6,Home,"",-,0
2004,Columbia,158,Lehigh,352,09/26/2003,1,2,Home,"",2 OT,0
2004,Columbia,158,Princeton,554,09/28/2003,1,5,Away,"",-,0
2004,Columbia,158,Lafayette,342,10/01/2003,0,4,Home,"",-,0
2004,Columbia,158,Colgate,153,10/03/2003,1,4,Away,"",-,0
2004,Columbia,158,Saint Francis (PA),600,10/04/2003,3,0,Neutral,"Hamilton, NY",-,0
2004,Columbia,158,Brown,80,10/11/2003,0,1,Home,"",-,0
2004,Columbia,158,Penn,540,10/17/2003,0,6,Home,"",-,0
2004,Columbia,158,Quinnipiac,562,10/19/2003,0,4,Home,"",-,0
2004,Columbia,158,Dartmouth,172,10/25/2003,2,7,Away,"",-,0
2004,Columbia,158,Yale,813,10/31/2003,0,5,Home,"",-,0
2004,Columbia,158,Harvard,275,11/08/2003,0,3,Home,"",-,0
2004,Cornell,167,Holy Cross,285,09/05/2003,1,2,Away,"",-,0
2004,Cornell,167,Georgetown,251,09/06/2003,2,1,Neutral,"Worcester, MA",-,0
2004,Cornell,167,Columbia,158,09/12/2003,3,0,Home,"",-,0
2004,Cornell,167,Central Mich.,129,09/14/2003,1,3,Home,"",-,0
2004,Cornell,167,Penn,540,09/20/2003,0,3,Away,"",-,0
2004,Cornell,167,Lafayette,342,09/21/2003,1,4,Away,"",-,0
2004,Cornell,167,Yale,813,09/27/2003,2,3,Away,"",-,0
2004,Cornell,167,Rhode Island,572,09/28/2003,0,1,Neutral,"New Haven, CT",-,0
2004,Cornell,167,Princeton,554,10/04/2003,0,2,Away,"",-,0
2004,Cornell,167,Lehigh,352,10/05/2003,2,1,Away,"",2 OT,0
2004,Cornell,167,Harvard,275,10/12/2003,0,6,Home,"",-,0
2004,Cornell,167,Virginia,746,10/14/2003,0,4,Away,"",-,0
2004,Cornell,167,Brown,80,10/26/2003,1,2,Home,"",-,0
2004,Cornell,167,Syracuse,688,10/29/2003,1,2,Away,"",2 OT,0
2004,Cornell,167,Colgate,153,11/01/2003,0,2,Home,"",-,0
2004,Cornell,167,Dartmouth,172,11/08/2003,1,2,Away,"",-,0
2004,Dartmouth,172,Rutgers,587,09/07/2003,0,2,Away,"",-,0
2004,Dartmouth,172,Brown,80,09/13/2003,2,3,Away,"",-,0
2004,Dartmouth,172,Princeton,554,09/20/2003,1,5,Home,"",-,0
2004,Dartmouth,172,Hofstra,283,09/21/2003,2,3,Home,"",-,0
2004,Dartmouth,172,Boston U.,68,09/27/2003,1,2,Home,"",-,0
2004,Dartmouth,172,Northeastern,500,09/28/2003,1,2,Away,"",-,0
2004,Dartmouth,172,Maine,380,10/01/2003,1,2,Home,"",-,0
2004,Dartmouth,172,Penn,540,10/04/2003,1,2,Away,"",-,0
2004,Dartmouth,172,New Hampshire,469,10/08/2003,0,4,Home,"",-,0
2004,Dartmouth,172,Yale,813,10/11/2003,2,3,Away,"",1 OT,0
2004,Dartmouth,172,Vermont,738,10/12/2003,5,1,Home,"",-,0
2004,Dartmouth,172,Syracuse,688,10/19/2003,3,2,Home,"",-,0
2004,Dartmouth,172,Columbia,158,10/25/2003,7,2,Home,"",-,0
2004,Dartmouth,172,Massachusetts,400,10/29/2003,3,1,Away,"",-,0
2004,Dartmouth,172,Harvard,275,11/01/2003,4,3,Away,"",-,0
2004,Dartmouth,172,Holy Cross,285,11/02/2003,2,3,Away,"",-,0
2004,Dartmouth,172,Cornell,167,11/08/2003,2,1,Home,"",-,0
2004,Davidson,173,Temple,690,08/30/2003,1,2,Away,"",-,0
2004,Davidson,173,Maine,380,08/31/2003,1,3,Neutral,"Philadelphia, PA",-,0
2004,Davidson,173,VCU,740,09/07/2003,1,5,Home,"",-,0
2004,Davidson,173,North Carolina,457,09/10/2003,0,6,Home,"",-,0
2004,Davidson,173,Saint Louis,609,09/13/2003,1,0,Neutral,"",-,0
2004,Davidson,173,Miami (OH),414,09/14/2003,3,1,Away,"",-,0
2004,Davidson,173,Appalachian St.,27,09/17/2003,2,1,Home,"",1 OT,0
2004,Davidson,173,Saint Francis (PA),600,09/21/2003,6,0,Home,"",-,0
2004,Davidson,173,Catawba,1001,09/25/2003,1,0,Away,"",2 OT,0
2004,Davidson,173,Radford,563,09/28/2003,2,1,Away,"",2 OT,0
2004,Davidson,173,Albany (NY),14,10/04/2003,2,0,Home,"",-,0
2004,Davidson,173,Wake Forest,749,10/08/2003,0,12,Home,"",-,0
2004,Davidson,173,Saint Louis,609,10/11/2003,2,3,Away,"",-,0
2004,Davidson,173,Pacific,534,10/12/2003,1,2,Neutral,"St. Louis, MO",2 OT,0
2004,Davidson,173,Missouri St.,669,10/14/2003,0,1,Neutral,"St. Louis, MO",-,0
2004,Davidson,173,Duke,193,10/23/2003,1,12,Home,"",-,0
2004,Davidson,173,Radford,563,10/25/2003,2,1,Home,"",-,0
2004,Davidson,173,Appalachian St.,27,10/29/2003,0,2,Away,"",-,0
2004,Davidson,173,Missouri St.,669,11/06/2003,0,1,Neutral,"Fenton, MO",-,0
2004,Davidson,173,Pacific,534,11/07/2003,0,3,Neutral,"Fenton, MO",-,0
2004,Delaware,180,Duke,193,08/30/2003,1,3,Home,"",-,0
2004,Delaware,180,Rutgers,587,08/31/2003,5,0,Home,"",-,0
2004,Delaware,180,Penn,540,09/06/2003,4,1,Away,"",-,0
2004,Delaware,180,Villanova,739,09/07/2003,4,3,Home,"",-,0
2004,Delaware,180,Pacific,534,09/11/2003,1,2,Home,"",1 OT,0
2004,Delaware,180,Ball St.,47,09/14/2003,3,1,Neutral,"Evanston, IL",-,0
2004,Delaware,180,Northwestern,509,09/15/2003,2,1,Away,"",-,0
2004,Delaware,180,Northeastern,500,09/20/2003,4,3,Home,"",-,0
2004,Delaware,180,Temple,690,09/24/2003,2,1,Away,"",-,0
2004,Delaware,180,La Salle,340,09/30/2003,6,3,Home,"",-,0
2004,Delaware,180,James Madison,317,10/03/2003,2,1,Home,"",-,0
2004,Delaware,180,VCU,740,10/05/2003,1,0,Home,"",-,0
2004,Delaware,180,William & Mary,786,10/10/2003,1,2,Away,"",-,0
2004,Delaware,180,Old Dominion,523,10/12/2003,5,6,Away,"",1 OT,0
2004,Delaware,180,Lafayette,342,10/15/2003,2,4,Away,"",-,54
2004,Delaware,180,Maryland,392,10/19/2003,0,4,Away,"",-,469
2004,Delaware,180,Hofstra,283,10/24/2003,2,0,Away,"",-,0
2004,Delaware,180,Drexel,191,10/26/2003,2,0,Away,"",-,0
2004,Delaware,180,Towson,711,10/31/2003,2,0,Home,"",-,0
2004,Delaware,180,William & Mary,786,11/08/2003,2,1,Neutral,"Norfolk, VA",-,0
2004,Delaware,180,Old Dominion,523,11/09/2003,0,5,Away,"",-,0
2004,Drexel,191,Princeton,554,09/06/2003,1,5,Away,"",-,0
2004,Drexel,191,Virginia,746,09/07/2003,1,2,Neutral,"Princeton, NJ",1 OT,0
2004,Drexel,191,Villanova,739,09/10/2003,2,3,Home,"",-,0
2004,Drexel,191,Sacred Heart,590,09/13/2003,2,1,Home,"",-,0
2004,Drexel,191,Maryland,392,09/16/2003,0,6,Away,"",-,0
2004,Drexel,191,Saint Joseph's,606,09/18/2003,1,0,Away,"",1 OT,0
2004,Drexel,191,Rutgers,587,09/23/2003,0,1,Home,"",-,0
2004,Drexel,191,Fairfield,220,09/27/2003,2,0,Away,"",-,0
2004,Drexel,191,West Chester,765,09/30/2003,1,0,Neutral,St. Joseph's,2 OT,0
2004,Drexel,191,William & Mary,786,10/03/2003,1,2,Home,"",-,0
2004,Drexel,191,Old Dominion,523,10/05/2003,1,3,Home,"",-,0
2004,Drexel,191,Penn,540,10/08/2003,2,3,Away,"",-,0
2004,Drexel,191,VCU,740,10/10/2003,0,1,Away,"",-,0
2004,Drexel,191,James Madison,317,10/12/2003,0,3,Away,"",-,0
2004,Drexel,191,La Salle,340,10/15/2003,1,0,Home,"",-,0
2004,Drexel,191,Towson,711,10/24/2003,3,4,Away,"",-,0
2004,Drexel,191,Delaware,180,10/26/2003,0,2,Home,"",-,0
2004,Drexel,191,Hofstra,283,11/02/2003,2,1,Home,"",-,0
2004,Duke,193,Delaware,180,08/30/2003,3,1,Away,"",-,0
2004,Duke,193,West Chester,765,08/31/2003,12,0,Neutral,"Newark, DE",-,0
2004,Duke,193,James Madison,317,09/06/2003,9,0,Home,"",-,0
2004,Duke,193,Appalachian St.,27,09/07/2003,6,0,Home,"",-,0
2004,Duke,193,Wake Forest,749,09/13/2003,1,3,Home,"",-,0
2004,Duke,193,Old Dominion,523,09/21/2003,3,2,Home,"",-,0
2004,Duke,193,Michigan St.,416,09/22/2003,2,0,Neutral,"Winston-Salem, NC",-,0
2004,Duke,193,Northeastern,500,09/27/2003,3,0,Neutral,"Durham, NH",-,0
2004,Duke,193,New Hampshire,469,09/28/2003,4,2,Away,"",-,0
2004,Duke,193,North Carolina,457,10/03/2003,1,4,Away,"",-,0
2004,Duke,193,Boston U.,68,10/05/2003,7,0,Home,"",-,0
2004,Duke,193,Maryland,392,10/11/2003,3,1,Home,"",-,125
2004,Duke,193,Wake Forest,749,10/12/2003,1,0,Away,"",-,476
2004,Duke,193,North Carolina,457,10/18/2003,5,0,Home,"",-,400
2004,Duke,193,William & Mary,786,10/19/2003,3,2,Home,"",-,125
2004,Duke,193,Davidson,173,10/23/2003,12,1,Away,"",-,0
2004,Duke,193,Richmond,575,11/01/2003,3,2,Away,"",-,0
2004,Duke,193,Virginia,746,11/02/2003,6,1,Away,"",-,0
2004,Duke,193,North Carolina,457,11/07/2003,4,3,Neutral,"Charlottesville, VA",-,0
2004,Duke,193,Wake Forest,749,11/09/2003,2,3,Neutral,"Charlottesville, VA",1 OT,0
2004,Duke,193,American,23,11/15/2003,3,1,Home,"",-,0
2004,Duke,193,Old Dominion,523,11/16/2003,8,2,Home,"",-,0
2004,Duke,193,Maryland,392,11/21/2003,4,2,Neutral,Amherst,-,0
2004,Duke,193,Wake Forest,749,11/23/2003,1,3,Neutral,Amherst,-,0
2004,Fairfield,220,Massachusetts,400,08/30/2003,1,2,Away,"",2 OT,277
2004,Fairfield,220,Monmouth,439,09/02/2003,2,1,Home,"",2 OT,50
2004,Fairfield,220,Maine,380,09/05/2003,0,2,Away,"",-,125
2004,Fairfield,220,Siena,639,09/06/2003,2,0,Neutral,"Orono, ME",-,100
2004,Fairfield,220,Rutgers,587,09/09/2003,1,0,Away,"",-,100
2004,Fairfield,220,Colgate,153,09/13/2003,1,2,Home,"",-,168
2004,Fairfield,220,Rider,576,09/17/2003,1,2,Home,"",-,100
2004,Fairfield,220,Hofstra,283,09/20/2003,0,2,Home,"",-,75
2004,Fairfield,220,Rhode Island,572,09/24/2003,0,2,Away,"",-,75
2004,Fairfield,220,Drexel,191,09/27/2003,0,2,Home,"",-,67
2004,Fairfield,220,Saint Joseph's,606,09/28/2003,2,1,Home,"",-,100
2004,Fairfield,220,American,23,10/04/2003,0,5,Away,"",-,0
