year,team_name,team_id,opponent_name,opponent_id,game_date,team_score,opponent_score,location,neutral_site_location,game_length,attendance
2012,American,23,Louisville,367,09/18/2011,0,1,Home,"",-,244
2012,American,23,Richmond,575,09/23/2011,1,2,Away,"",1 OT,67
2012,American,23,Boston College,67,09/25/2011,2,1,Home,"",-,236
2012,American,23,Lehigh,352,10/01/2011,5,0,Home,"",-,223
2012,American,23,Temple,690,10/02/2011,3,2,Home,"",-,164
2012,American,23,Holy Cross,285,10/08/2011,4,0,Away,"",-,125
2012,American,23,Colgate,153,10/15/2011,8,1,Home,"",-,184
2012,American,23,Maryland,392,10/16/2011,1,5,Home,"",-,385
2012,American,23,Bucknell,83,10/22/2011,1,3,Away,"",-,314
2012,American,23,Georgetown,251,10/23/2011,3,0,Home,"",-,368
2012,American,23,Lafayette,342,10/30/2011,3,1,Away,"",-,146
2012,American,23,Bucknell,83,11/04/2011,2,3,Home,"",-,208
2012,American Int'l,22,Seton Hill,30063,09/01/2011,2,3,Away,"",-,45
2012,American Int'l,22,Slippery Rock,643,09/02/2011,3,0,Away,"",-,78
2012,American Int'l,22,Stonehill,682,09/06/2011,0,3,Away,"",-,104
2012,American Int'l,22,St. Anselm,593,09/10/2011,2,0,Home,"",-,111
2012,American Int'l,22,Southern Conn. St.,658,09/14/2011,8,2,Home,"",-,180
2012,American Int'l,22,Merrimack,410,09/17/2011,0,3,Away,"",-,173
2012,American Int'l,22,Adelphi,3,09/20/2011,3,1,Away,"",-,95
2012,American Int'l,22,Assumption,36,09/22/2011,1,0,Home,"",-,189
2012,American Int'l,22,Lindenwood (MO),30136,09/24/2011,3,2,Home,"",2 OT,140
2012,American Int'l,22,Saint Michael's,613,10/01/2011,3,0,Home,"",-,189
2012,American Int'l,22,Stonehill,682,10/04/2011,3,1,Home,"",-,130
2012,American Int'l,22,Bentley,56,10/08/2011,2,3,Away,"",1 OT,105
2012,American Int'l,22,Franklin Pierce,241,10/10/2011,1,2,Away,"",1 OT,136
2012,American Int'l,22,St. Anselm,593,10/13/2011,2,1,Away,"",-,47
2012,American Int'l,22,Merrimack,410,10/15/2011,1,2,Home,"",1 OT,401
2012,American Int'l,22,Adelphi,3,10/18/2011,2,1,Home,"",-,331
2012,American Int'l,22,Southern Conn. St.,658,10/20/2011,5,2,Away,"",-,112
2012,American Int'l,22,Mass.-Lowell,368,10/22/2011,0,4,Away,"",-,178
2012,American Int'l,22,Bentley,56,10/26/2011,3,2,Away,"",1 OT,122
2012,American Int'l,22,Merrimack,410,10/28/2011,2,5,Away,"",-,115
2012,American Int'l,22,Mass.-Lowell,368,11/05/2011,1,6,Away,"",-,171
2012,Amherst,24,Trinity (CT),713,09/13/2011,1,0,Away,"",-,100
2012,Amherst,24,Bates,50,09/17/2011,7,1,Home,"",-,150
2012,Amherst,24,Middlebury,420,09/18/2011,3,1,Home,"",-,125
2012,Amherst,24,Springfield,673,09/21/2011,5,0,Home,"",-,75
2012,Amherst,24,Hamilton,267,09/24/2011,1,2,Away,"",-,110
2012,Amherst,24,Mount Holyoke,449,09/28/2011,4,3,Away,"",1 OT,105
2012,Amherst,24,Tufts,717,10/01/2011,3,1,Home,"",-,120
2012,Amherst,24,Williams,789,10/07/2011,3,0,Away,"",-,331
2012,Amherst,24,Babson,45,10/12/2011,5,0,Away,"",-,110
2012,Amherst,24,Colby,151,10/15/2011,4,1,Away,"",-,200
2012,Amherst,24,Bowdoin,69,10/16/2011,1,2,Away,Penalty Strokes,2 OT,317
2012,Amherst,24,Smith,644,10/20/2011,8,1,Away,"",-,60
2012,Amherst,24,Wesleyan (CT),764,10/22/2011,2,0,Home,"",-,150
2012,Amherst,24,Connecticut Col.,163,10/26/2011,3,0,Home,"",-,75
2012,Amherst,24,Wesleyan (CT),764,10/29/2011,3,1,Home,"",-,75
2012,Amherst,24,Middlebury,420,11/05/2011,1,2,Neutral,"Brunswick, Maine",1 OT,125
2012,Amherst,24,Gwynedd-Mercy,12399,11/09/2011,7,0,Home,"",-,200
2012,Amherst,24,Skidmore,642,11/12/2011,2,0,Away,"",-,350
2012,Amherst,24,Middlebury,420,11/13/2011,0,1,Neutral,"Saratoga Springs, NY",-,200
2012,Anna Maria,26,Colby-Sawyer,152,09/01/2011,1,2,Away,"",1 OT,127
2012,Anna Maria,26,Fitchburg St.,227,09/03/2011,0,8,Away,"",-,55
2012,Anna Maria,26,St. Joseph's (ME),605,09/05/2011,1,3,Home,"",-,67
2012,Anna Maria,26,Elmira,213,09/11/2011,2,0,Home,"",-,73
2012,Anna Maria,26,Rivier,18422,09/12/2011,3,2,Home,"",1 OT,44
2012,Anna Maria,26,Worcester St.,809,09/15/2011,0,6,Home,"",-,47
2012,Anna Maria,26,Bridgewater St.,76,09/22/2011,1,4,Home,"",-,79
2012,Anna Maria,26,Clark (MA),145,09/27/2011,2,7,Home,"",-,63
2012,Anna Maria,26,Elms,532,09/29/2011,2,0,Away,"",-,81
2012,Anna Maria,26,Bay Path,26520,10/01/2011,2,1,Away,"",1 OT,57
2012,Anna Maria,26,Wheaton (MA),779,10/02/2011,2,5,Home,"",-,55
2012,Anna Maria,26,Wheelock,8896,10/08/2011,1,0,Home,"",-,47
2012,Anna Maria,26,Lasell,8486,10/13/2011,1,2,Away,"",1 OT,76
2012,Anna Maria,26,Becker,26107,10/20/2011,1,2,Away,"",-,53
2012,Anna Maria,26,Regis (MA),569,10/22/2011,2,4,Away,"",-,65
2012,Anna Maria,26,Daniel Webster,2691,10/25/2011,5,3,Home,"",-,57
2012,Anna Maria,26,Salem St.,621,10/27/2011,0,6,Away,"",-,7
2012,Anna Maria,26,Elms,532,10/29/2011,5,0,Home,"",-,49
2012,Anna Maria,26,Wheelock,8896,11/02/2011,3,2,Away,"",-,175
2012,Anna Maria,26,Regis (MA),569,11/05/2011,1,3,Away,"",-,347
2012,Appalachian St.,27,VCU,740,08/28/2011,1,4,Away,"",-,124
2012,Appalachian St.,27,James Madison,317,09/03/2011,1,4,Away,"",-,250
2012,Appalachian St.,27,Rider,576,09/04/2011,1,7,Neutral,"Harrisonburg, Va.",-,150
2012,Appalachian St.,27,Missouri St.,669,09/10/2011,2,3,Neutral,"Louisville, Ky.",-,63
2012,Appalachian St.,27,Louisville,367,09/11/2011,0,6,Away,"",-,156
2012,Appalachian St.,27,Delaware,180,09/18/2011,1,2,Away,"",-,469
2012,Appalachian St.,27,Radford,563,09/23/2011,3,2,Away,"",-,133
2012,Appalachian St.,27,Robert Morris,579,09/25/2011,3,4,Home,"",-,77
2012,Appalachian St.,27,Radford,563,09/30/2011,2,3,Home,"",-,109
2012,Appalachian St.,27,Longwood,363,10/02/2011,0,3,Home,"",-,89
2012,Appalachian St.,27,Davidson,173,10/04/2011,1,3,Home,"",-,73
2012,Appalachian St.,27,North Carolina,457,10/09/2011,0,12,Away,"",-,197
2012,Appalachian St.,27,Towson,711,10/14/2011,0,1,Neutral,"Philadelphia, Pa.",1 OT,125
2012,Appalachian St.,27,Penn,540,10/16/2011,2,5,Away,"",-,115
2012,Appalachian St.,27,Central Mich.,129,10/22/2011,0,6,Neutral,"Durham, NC",-,73
2012,Appalachian St.,27,Liberty,355,10/23/2011,3,2,Home,"",-,132
2012,Appalachian St.,27,Davidson,173,10/26/2011,3,8,Away,"",-,101
2012,Appalachian St.,27,Longwood,363,10/29/2011,0,2,Away,"",-,150
2012,Appalachian St.,27,Stanford,674,11/03/2011,0,7,Away,"",-,285
2012,Appalachian St.,27,UC Davis,108,11/04/2011,0,2,Neutral,"Stanford, CA",-,289
2012,Arcadia,966,Richard Stockton,681,09/01/2011,1,3,Away,"",-,75
2012,Arcadia,966,Salisbury,622,09/03/2011,1,8,Neutral,"Edwardsville, Pa.",-,75
2012,Arcadia,966,Wilkes,784,09/04/2011,0,1,Away,"",-,50
2012,Arcadia,966,Scranton,633,09/10/2011,2,4,Away,"",-,50
2012,Arcadia,966,King's (PA),336,09/13/2011,0,2,Away,"",-,48
2012,Arcadia,966,Moravian,443,09/16/2011,0,2,Away,"",-,47
2012,Arcadia,966,Delaware Valley,179,09/21/2011,1,2,Away,"",-,70
2012,Arcadia,966,Keystone,30047,09/22/2011,2,1,Home,"",-,60
2012,Arcadia,966,Alvernia,938,09/24/2011,1,3,Home,"",-,60
2012,Arcadia,966,Cedar Crest,14795,09/26/2011,10,1,Away,"",-,45
2012,Arcadia,966,Elizabethtown,211,10/01/2011,1,5,Away,"",-,130
2012,Arcadia,966,Lebanon Valley,351,10/04/2011,1,5,Home,"",-,70
2012,Arcadia,966,DeSales,20,10/06/2011,3,1,Away,"",-,50
2012,Arcadia,966,Messiah,411,10/08/2011,1,3,Home,"",-,120
2012,Arcadia,966,Marywood,397,10/15/2011,2,0,Home,"",-,85
2012,Arcadia,966,Widener,783,10/19/2011,0,3,Away,"",-,25
2012,Arcadia,966,Swarthmore,686,10/21/2011,2,1,Home,"",1 OT,75
2012,Arcadia,966,Albright,16,10/22/2011,0,1,Away,"",-,150
2012,Arcadia,966,Notre Dame (MD),8600,10/25/2011,7,0,Away,"",-,32
2012,Assumption,36,Southern Conn. St.,658,09/06/2011,1,2,Away,"",2 OT,25
2012,Assumption,36,Franklin Pierce,241,09/08/2011,0,4,Home,"",-,143
2012,Assumption,36,Adelphi,3,09/10/2011,0,6,Away,"",-,85
2012,Assumption,36,St. Anselm,593,09/14/2011,0,3,Away,"",-,72
2012,Assumption,36,Saint Michael's,613,09/17/2011,2,1,Home,"",1 OT,221
2012,Assumption,36,Bentley,56,09/20/2011,0,3,Away,"",-,120
2012,Assumption,36,American Int'l,22,09/22/2011,0,1,Away,"",-,189
2012,Assumption,36,Mass.-Lowell,368,09/25/2011,0,10,Away,"",-,126
2012,Assumption,36,Merrimack,410,09/28/2011,0,3,Home,"",-,155
2012,Assumption,36,St. Anselm,593,09/30/2011,0,3,Home,"",-,105
2012,Assumption,36,Stonehill,682,10/08/2011,0,5,Away,"",-,344
2012,Assumption,36,Bentley,56,10/15/2011,0,5,Home,"",-,145
2012,Assumption,36,Southern Conn. St.,658,10/18/2011,3,4,Home,"",-,106
2012,Assumption,36,Mass.-Lowell,368,10/20/2011,1,3,Home,"",-,125
2012,Assumption,36,Franklin Pierce,241,10/22/2011,0,2,Away,"",-,343
2012,Babson,45,Endicott,8981,09/01/2011,6,2,Home,"",-,125
2012,Babson,45,Skidmore,642,09/03/2011,1,3,Home,"",-,75
2012,Babson,45,Gordon,1099,09/06/2011,5,0,Home,"",-,25
2012,Babson,45,Johns Hopkins,322,09/10/2011,3,2,Home,"",-,300
2012,Babson,45,Tufts,717,09/13/2011,0,5,Away,"",-,100
2012,Babson,45,Wellesley,760,09/17/2011,6,3,Away,"",-,55
2012,Babson,45,Bridgewater St.,76,09/20/2011,3,4,Away,"",-,150
2012,Babson,45,Smith,644,09/24/2011,5,0,Home,"",-,200
2012,Babson,45,Bates,50,09/25/2011,4,1,Away,"",-,110
2012,Babson,45,Connecticut Col.,163,09/27/2011,2,5,Home,"",-,100
2012,Babson,45,WPI,808,10/01/2011,2,3,Away,"",-,200
2012,Babson,45,Clark (MA),145,10/04/2011,6,1,Home,"",-,100
2012,Babson,45,Mount Holyoke,449,10/08/2011,0,5,Away,"",-,125
2012,Babson,45,Middlebury,420,10/09/2011,1,6,Away,"",-,145
2012,Babson,45,Amherst,24,10/12/2011,0,5,Home,"",-,110
2012,Babson,45,Wesleyan (CT),764,10/15/2011,0,3,Away,"",-,100
2012,Babson,45,Wheaton (MA),779,10/18/2011,2,1,Home,"",-,150
2012,Babson,45,Springfield,673,10/22/2011,0,1,Away,"",-,321
2012,Babson,45,MIT,398,10/29/2011,0,4,Home,"",-,150
2012,Babson,45,Wellesley,760,11/02/2011,1,0,Away,"",-,115
2012,Babson,45,Mount Holyoke,449,11/05/2011,2,7,Neutral,"Cambridge, Mass.",-,150
2012,Ball St.,47,Colgate,153,08/26/2011,0,3,Away,"",-,186
2012,Ball St.,47,Rider,576,08/27/2011,3,9,Neutral,"Hamilton, N.Y,",-,65
2012,Ball St.,47,Indiana,306,09/03/2011,0,4,Away,"",-,143
2012,Ball St.,47,Northwestern,509,09/13/2011,1,3,Home,"",-,75
2012,Ball St.,47,Boston U.,68,09/16/2011,0,8,Neutral,"Ann Arbor, MI",-,96
2012,Ball St.,47,Michigan,418,09/17/2011,0,5,Away,"",-,164
2012,Ball St.,47,Miami (OH),414,09/21/2011,3,0,Home,"",-,120
2012,Ball St.,47,Central Mich.,129,09/24/2011,1,5,Home,"",-,175
2012,Ball St.,47,Ohio St.,518,09/27/2011,0,5,Home,"",-,60
2012,Ball St.,47,Ohio,519,10/01/2011,1,9,Away,"",-,100
2012,Ball St.,47,Kent St.,331,10/02/2011,1,4,Away,"",-,101
2012,Ball St.,47,Miami (OH),414,10/05/2011,6,5,Away,"",-,78
2012,Ball St.,47,Michigan St.,416,10/08/2011,0,1,Home,"",-,125
2012,Ball St.,47,Missouri St.,669,10/09/2011,3,2,Home,"",-,185
2012,Ball St.,47,Central Mich.,129,10/16/2011,1,2,Away,"",-,101
2012,Ball St.,47,Kent St.,331,10/22/2011,4,3,Home,"",1 OT,290
2012,Ball St.,47,Ohio,519,10/23/2011,1,2,Home,"",1 OT,210
2012,Ball St.,47,Iowa,312,10/28/2011,2,5,Home,"",-,90
2012,Ball St.,47,Missouri St.,669,10/30/2011,3,4,Away,"",-,183
2012,Ball St.,47,Miami (OH),414,11/03/2011,1,2,Neutral,"Athens, Ohio",-,80
2012,Bates,50,Williams,789,09/10/2011,1,0,Home,"",-,150
2012,Bates,50,Husson,1133,09/14/2011,2,3,Away,"",-,69
2012,Bates,50,Amherst,24,09/17/2011,1,7,Away,"",-,150
2012,Bates,50,Trinity (CT),713,09/18/2011,1,6,Away,"",-,100
2012,Bates,50,Me.-Farmington,379,09/22/2011,3,0,Home,"",-,71
2012,Bates,50,Babson,45,09/25/2011,1,4,Home,"",-,110
2012,Bates,50,Hamilton,267,10/01/2011,1,4,Home,"",-,240
2012,Bates,50,Bowdoin,69,10/05/2011,0,5,Home,"",-,80
2012,Bates,50,Wesleyan (CT),764,10/08/2011,1,7,Away,"",-,150
2012,Bates,50,Southern Me.,662,10/11/2011,4,3,Away,"",-,75
2012,Bates,50,Connecticut Col.,163,10/15/2011,0,3,Away,"",-,100
2012,Bates,50,Tufts,717,10/16/2011,1,7,Home,"",-,160
2012,Bates,50,Middlebury,420,10/22/2011,0,10,Home,"",-,65
2012,Bates,50,Colby,151,10/26/2011,1,0,Away,"",-,75
2012,Bay Path,26520,Brockport,78,09/03/2011,0,8,Neutral,"Springfield, Mass.",-,100
2012,Bay Path,26520,Manhattanville,382,09/09/2011,1,9,Neutral,"Poughkeepsie, NY",-,79
2012,Bay Path,26520,Smith,644,09/10/2011,1,12,Neutral,Poughkeepsie NY,-,63
2012,Bay Path,26520,Wells,761,09/17/2011,0,5,Away,"",-,56
2012,Bay Path,26520,Simmons,640,09/21/2011,2,4,Home,"",-,43
2012,Bay Path,26520,Elms,532,09/24/2011,3,0,Home,"",-,37
2012,Bay Path,26520,Anna Maria,26,10/01/2011,1,2,Home,"",1 OT,57
2012,Bay Path,26520,Regis (MA),569,10/08/2011,0,4,Away,"",-,61
2012,Bay Path,26520,Daniel Webster,2691,10/15/2011,1,3,Home,"",-,67
2012,Bay Path,26520,Rivier,18422,10/16/2011,0,4,Away,"",-,50
2012,Bay Path,26520,Elms,532,10/25/2011,1,3,Away,"",-,143
2012,Bay Path,26520,Becker,26107,10/29/2011,1,3,Away,"",-,53
2012,Becker,26107,Westfield St.,777,09/01/2011,1,3,Away,"",-,50
2012,Becker,26107,Colby-Sawyer,152,09/03/2011,3,2,Home,"",1 OT,73
2012,Becker,26107,Fitchburg St.,227,09/07/2011,1,6,Home,"",-,53
2012,Becker,26107,Clark (MA),145,09/10/2011,0,9,Away,"",-,105
2012,Becker,26107,Salem St.,621,09/13/2011,0,5,Home,"",-,103
2012,Becker,26107,WPI,808,09/15/2011,1,3,Home,"",-,25
2012,Becker,26107,Husson,1133,09/18/2011,0,9,Home,"",-,63
2012,Becker,26107,Worcester St.,809,09/22/2011,0,5,Home,"",-,43
2012,Becker,26107,Wells,761,09/25/2011,2,1,Home,"",1 OT,41
2012,Becker,26107,Lasell,8486,09/28/2011,3,1,Away,"",-,140
2012,Becker,26107,Gordon,1099,10/05/2011,1,3,Home,"",-,65
2012,Becker,26107,Daniel Webster,2691,10/08/2011,3,1,Away,"",-,89
2012,Becker,26107,Framingham St.,238,10/11/2011,1,4,Away,"",-,50
2012,Becker,26107,Regis (MA),569,10/14/2011,0,4,Home,"",-,67
2012,Becker,26107,Anna Maria,26,10/20/2011,2,1,Home,"",-,53
2012,Becker,26107,Elms,532,10/22/2011,5,0,Away,"",-,141
2012,Becker,26107,Wheelock,8896,10/25/2011,1,5,Away,"",-,125
2012,Becker,26107,Bay Path,26520,10/29/2011,3,1,Home,"",-,53
2012,Becker,26107,Regis (MA),569,11/02/2011,0,1,Away,"",-,79
2012,Bellarmine,52,Mercyhurst,408,09/03/2011,2,3,Home,"",-,135
2012,Bellarmine,52,Mercy,407,09/09/2011,11,0,Neutral,"Kutztown, PA",-,55
2012,Bellarmine,52,Slippery Rock,643,09/09/2011,4,2,Neutral,"Kutztown, PA",-,67
2012,Bellarmine,52,Kutztown,339,09/10/2011,3,4,Away,"",-,112
2012,Bellarmine,52,Centre,132,09/14/2011,4,1,Away,"",-,100
2012,Bellarmine,52,Sewanee,652,09/24/2011,6,3,Home,"",-,115
2012,Bellarmine,52,Trine,30037,09/25/2011,18,0,Home,"",-,130
2012,Bellarmine,52,Lindenwood (MO),30136,10/01/2011,5,1,Away,"",-,103
2012,Bellarmine,52,Saint Louis,609,10/02/2011,0,1,Away,"",-,145
2012,Bellarmine,52,Seton Hill,30063,10/09/2011,3,2,Away,"",-,55
2012,Bellarmine,52,Millersville,423,10/16/2011,4,1,Away,"",-,103
2012,Bellarmine,52,Indiana (PA),307,10/17/2011,5,6,Away,"",-,75
2012,Bellarmine,52,Centre,132,10/20/2011,7,3,Home,"",-,170
2012,Bellarmine,52,St. Anselm,593,10/23/2011,7,3,Neutral,"Gaffney, SC",-,36
2012,Bellarmine,52,Limestone,1174,10/24/2011,4,2,Away,"",-,76
2012,Bellarmine,52,Lindenwood (MO),30136,10/28/2011,4,2,Home,"",-,103
2012,Bellarmine,52,Limestone,1174,10/30/2011,8,1,Home,"",-,23
2012,Bentley,56,West Chester,765,09/02/2011,1,4,Home,"",-,108
2012,Bentley,56,Millersville,423,09/03/2011,1,2,Home,Penalty Strokes,2 OT,95
2012,Bentley,56,St. Anselm,593,09/06/2011,5,1,Home,"",-,77
2012,Bentley,56,Merrimack,410,09/08/2011,0,2,Away,"",-,115
2012,Bentley,56,Mass.-Lowell,368,09/10/2011,1,4,Away,"",-,154
2012,Bentley,56,Stonehill,682,09/17/2011,2,0,Away,"",-,273
2012,Bentley,56,Assumption,36,09/20/2011,3,0,Home,"",-,120
2012,Bentley,56,Adelphi,3,09/24/2011,3,0,Home,"",-,122
2012,Bentley,56,Franklin Pierce,241,10/01/2011,0,2,Away,"",-,307
2012,Bentley,56,Merrimack,410,10/04/2011,1,5,Home,"",-,75
2012,Bentley,56,Mass.-Lowell,368,10/06/2011,1,0,Home,"",1 OT,133
2012,Bentley,56,American Int'l,22,10/08/2011,3,2,Home,"",1 OT,105
2012,Bentley,56,Franklin Pierce,241,10/12/2011,2,4,Home,"",-,110
2012,Bentley,56,Assumption,36,10/15/2011,5,0,Away,"",-,145
2012,Bentley,56,Saint Michael's,613,10/18/2011,2,0,Away,"",-,76
2012,Bentley,56,St. Anselm,593,10/20/2011,3,4,Away,"",-,121
2012,Bentley,56,Southern Conn. St.,658,10/22/2011,9,1,Home,"",-,210
2012,Bentley,56,American Int'l,22,10/26/2011,2,3,Home,"",1 OT,122
2012,Bloomsburg,65,Adelphi,3,09/01/2011,3,1,Away,"",-,85
2012,Bloomsburg,65,Stonehill,682,09/03/2011,9,1,Home,"",-,105
2012,Bloomsburg,65,Shippensburg,638,09/06/2011,1,0,Home,"",-,75
2012,Bloomsburg,65,West Chester,765,09/13/2011,4,1,Away,"",-,220
2012,Bloomsburg,65,Mercyhurst,408,09/16/2011,5,0,Away,"",-,112
2012,Bloomsburg,65,Slippery Rock,643,09/17/2011,4,0,Away,"",-,89
2012,Bloomsburg,65,Millersville,423,09/21/2011,4,0,Home,"",-,107
2012,Bloomsburg,65,East Stroudsburg,197,09/24/2011,3,0,Away,"",-,150
2012,Bloomsburg,65,Seton Hill,30063,09/30/2011,4,0,Home,"",-,89
2012,Bloomsburg,65,Indiana (PA),307,10/01/2011,5,1,Home,"",-,123
2012,Bloomsburg,65,C.W. Post,362,10/05/2011,2,0,Away,"",-,83
2012,Bloomsburg,65,West Chester,765,10/08/2011,8,1,Home,"",-,171
2012,Bloomsburg,65,Millersville,423,10/11/2011,2,0,Away,"",-,73
