year,team_name,team_id,opponent_name,opponent_id,game_date,team_score,opponent_score,location,neutral_site_location,game_length,attendance
2002,Appalachian St.,27,Louisville,367,"",0,4,Away,"",-,0
2002,Appalachian St.,27,Miami (OH),414,"",3,2,Away,"",1 OT,0
2002,Appalachian St.,27,Pacific,534,"",0,1,Home,"",-,0
2002,Appalachian St.,27,Radford,563,"",1,0,Home,"",-,0
2002,Appalachian St.,27,Radford,563,"",1,2,Away,"",-,0
2002,Appalachian St.,27,Radford,563,"",1,2,Home,"",-,0
2002,Appalachian St.,27,Richmond,575,"",1,3,Home,"",-,0
2002,Appalachian St.,27,Missouri St.,669,"",0,2,Home,"",-,0
2002,Appalachian St.,27,Missouri St.,669,"",0,2,Home,"",-,0
2002,Appalachian St.,27,Ursinus,730,"",4,0,Home,"",-,0
2002,Appalachian St.,27,Virginia,746,"",0,4,Away,"",-,0
2002,Appalachian St.,27,Wake Forest,749,"",0,6,Home,"",-,0
2002,Appalachian St.,27,William & Mary,786,"",0,2,Home,"",-,0
2002,Appalachian St.,27,Davidson,173,"",2,1,Home,"",-,0
2002,Ball St.,47,Central Mich.,129,"",0,3,Home,"",-,0
2002,Ball St.,47,Stanford,674,"",1,0,Home,"",-,0
2002,Ball St.,47,Central Mich.,129,"",1,2,Away,"",-,0
2002,Ball St.,47,Hofstra,283,"",3,1,Neutral,Evanston,-,0
2002,Ball St.,47,Indiana,306,"",3,4,Away,"",-,0
2002,Ball St.,47,Iowa,312,"",0,1,Home,"",-,0
2002,Ball St.,47,Kent St.,331,"",1,2,Home,"",-,0
2002,Ball St.,47,Kent St.,331,"",2,4,Away,"",-,0
2002,Ball St.,47,Louisville,367,"",0,3,Home,"",-,0
2002,Ball St.,47,Louisville,367,"",2,3,Away,"",-,0
2002,Ball St.,47,Miami (OH),414,"",4,0,Away,"",-,0
2002,Ball St.,47,Miami (OH),414,"",7,0,Home,"",-,0
2002,Ball St.,47,Michigan St.,416,"",1,3,Home,"",-,0
2002,Ball St.,47,Michigan,418,"",1,5,Home,"",-,0
2002,Ball St.,47,Northwestern,509,"",1,0,Away,"",1 OT,0
2002,Ball St.,47,Ohio,519,"",0,1,Neutral,Louisville,1 OT,0
2002,Ball St.,47,Ohio,519,"",1,4,Home,"",-,0
2002,Ball St.,47,Ohio,519,"",3,4,Away,"",-,0
2002,Ball St.,47,Central Mich.,129,"",1,0,Neutral,Louisville,-,0
2002,Boston College,67,American,23,"",5,1,Home,"",-,0
2002,Boston College,67,Yale,813,"",3,2,Home,"",1 OT,0
2002,Boston College,67,Connecticut,164,"",2,1,Away,"",-,0
2002,Boston College,67,Dartmouth,172,"",0,5,Away,"",-,0
2002,Boston College,67,Harvard,275,"",0,5,Away,"",-,0
2002,Boston College,67,Holy Cross,285,"",2,1,Home,"",-,0
2002,Boston College,67,James Madison,317,"",1,3,Home,"",-,0
2002,Boston College,67,Maine,380,"",1,0,Home,"",-,0
2002,Boston College,67,Massachusetts,400,"",1,2,Away,"",-,0
2002,Boston College,67,Northeastern,500,"",0,3,Home,"",-,0
2002,Boston College,67,Ohio,519,"",0,1,Home,"",-,0
2002,Boston College,67,Providence,556,"",2,0,Away,"",-,0
2002,Boston College,67,Rhode Island,572,"",3,1,Home,"",-,0
2002,Boston College,67,Rutgers,587,"",2,1,Home,"",-,0
2002,Boston College,67,Syracuse,688,"",0,1,Home,"",-,0
2002,Boston College,67,Vermont,738,"",4,0,Home,"",-,0
2002,Boston College,67,Villanova,739,"",2,3,Home,"",1 OT,0
2002,Boston College,67,Villanova,739,"",4,2,Away,"",-,0
2002,Boston College,67,Boston U.,68,"",4,1,Home,"",-,0
2002,Boston U.,68,Albany (NY),14,"",5,1,Home,"",-,0
2002,Boston U.,68,Yale,813,"",5,3,Home,"",-,0
2002,Boston U.,68,Connecticut,164,"",0,2,Away,"",-,0
2002,Boston U.,68,Dartmouth,172,"",1,0,Away,"",-,0
2002,Boston U.,68,Delaware,180,"",1,2,Neutral,Northeastern,-,0
2002,Boston U.,68,Delaware,180,"",5,4,Away,"",1 OT,0
2002,Boston U.,68,Drexel,191,"",2,1,Home,"",-,0
2002,Boston U.,68,Harvard,275,"",0,1,Away,"",-,0
2002,Boston U.,68,Hofstra,283,"",3,2,Home,"",1 OT,0
2002,Boston U.,68,Maine,380,"",1,7,Away,"",-,0
2002,Boston U.,68,Massachusetts,400,"",1,2,Home,"",1 OT,0
2002,Boston U.,68,New Hampshire,469,"",1,2,Home,"",1 OT,0
2002,Boston U.,68,Northeastern,500,"",1,2,Away,"",1 OT,0
2002,Boston U.,68,Old Dominion,523,"",1,4,Away,"",-,0
2002,Boston U.,68,Princeton,554,"",1,2,Home,"",-,0
2002,Boston U.,68,Towson,711,"",3,2,Away,"",1 OT,0
2002,Boston U.,68,Vermont,738,"",2,0,Home,"",-,0
2002,Boston U.,68,William & Mary,786,"",1,4,Away,"",-,0
2002,Boston U.,68,Boston College,67,"",1,4,Away,"",-,0
2002,Brown,80,Columbia,158,"",3,2,Away,"",-,0
2002,Brown,80,Yale,813,"",3,2,Away,"",1 OT,0
2002,Brown,80,Cornell,167,"",3,2,Away,"",1 OT,0
2002,Brown,80,Dartmouth,172,"",0,2,Home,"",-,0
2002,Brown,80,Fairfield,220,"",3,4,Away,"",-,0
2002,Brown,80,Harvard,275,"",0,1,Away,"",-,0
2002,Brown,80,Hofstra,283,"",1,2,Home,"",-,0
2002,Brown,80,Holy Cross,285,"",3,0,Home,"",-,0
2002,Brown,80,Northeastern,500,"",0,3,Away,"",-,0
2002,Brown,80,Penn,540,"",0,1,Home,"",-,0
2002,Brown,80,Princeton,554,"",1,4,Home,"",-,0
2002,Brown,80,Providence,556,"",1,4,Home,"",-,0
2002,Brown,80,Rhode Island,572,"",2,3,Away,"",-,0
2002,Brown,80,Rutgers,587,"",2,1,Away,"",-,0
2002,Brown,80,Sacred Heart,590,"",2,0,Away,"",-,0
2002,Brown,80,Vermont,738,"",2,0,Home,"",-,0
2002,Brown,80,Connecticut,164,"",4,2,Home,"",-,0
2002,Bucknell,83,American,23,"",3,2,Home,"",-,0
2002,Bucknell,83,Yale,813,"",1,4,Away,"",-,0
2002,Bucknell,83,Columbia,158,"",3,4,Away,"",1 OT,0
2002,Bucknell,83,Drexel,191,"",1,2,Home,"",-,0
2002,Bucknell,83,Fairfield,220,"",2,3,Away,"",-,0
2002,Bucknell,83,Holy Cross,285,"",0,1,Home,"",1 OT,0
2002,Bucknell,83,La Salle,340,"",1,0,Away,"",1 OT,0
2002,Bucknell,83,Lafayette,342,"",2,3,Home,"",1 OT,0
2002,Bucknell,83,Lehigh,352,"",0,2,Away,"",-,0
2002,Bucknell,83,Lock Haven,360,"",0,4,Away,"",-,0
2002,Bucknell,83,Monmouth,439,"",4,3,Away,"",1 OT,0
2002,Bucknell,83,Penn St.,539,"",1,5,Away,"",-,0
2002,Bucknell,83,Saint Francis (PA),600,"",6,1,Home,"",-,0
2002,Bucknell,83,Siena,639,"",3,0,Home,"",-,0
2002,Bucknell,83,Towson,711,"",5,1,Home,"",-,0
2002,Bucknell,83,Ursinus,730,"",1,0,Home,"",-,0
2002,Bucknell,83,Colgate,153,"",2,0,Away,"",-,0
2002,California,107,Dartmouth,172,"",0,3,Neutral,St. Louis,-,0
2002,California,107,Wittenberg,806,"",7,0,Neutral,Columbus,-,0
2002,California,107,Delaware,180,"",2,1,Home,"",1 OT,0
2002,California,107,Fairfield,220,"",3,2,Home,"",-,0
2002,California,107,Kent St.,331,"",1,3,Away,"",-,0
2002,California,107,Maryland,392,"",0,8,Neutral,Palo Alto,-,0
2002,California,107,Miami (OH),414,"",2,0,Neutral,St. Louis,-,0
2002,California,107,Ohio St.,518,"",5,4,Away,"",1 OT,0
2002,California,107,Pacific,534,"",2,0,Away,"",-,0
2002,California,107,Pacific,534,"",3,0,Neutral,Boone,-,0
2002,California,107,Pacific,534,"",5,0,Home,"",-,0
2002,California,107,Quinnipiac,562,"",5,1,Home,"",-,0
2002,California,107,Saint Louis,609,"",4,0,Home,"",-,0
2002,California,107,Saint Louis,609,"",5,3,Away,"",-,0
2002,California,107,Stanford,674,"",0,1,Away,"",-,0
2002,California,107,Stanford,674,"",1,0,Away,"",1 OT,0
2002,California,107,Stanford,674,"",2,0,Neutral,Boone,-,0
2002,California,107,Syracuse,688,"",1,2,Neutral,Maryland,1 OT,0
2002,California,107,Davidson,173,"",5,4,Neutral,Boone,1 OT,0
2002,Central Mich.,129,Ball St.,47,"",0,1,Neutral,Louisville,-,0
2002,Central Mich.,129,Virginia,746,"",1,7,Neutral,Ann Arbor,-,0
2002,Central Mich.,129,Ball St.,47,"",3,0,Away,"",-,0
2002,Central Mich.,129,Indiana,306,"",2,1,Neutral,Muncie,-,0
2002,Central Mich.,129,Kent St.,331,"",1,3,Away,"",-,0
2002,Central Mich.,129,Kent St.,331,"",2,3,Home,"",-,0
2002,Central Mich.,129,Louisville,367,"",1,3,Home,"",-,0
2002,Central Mich.,129,Louisville,367,"",2,3,Away,"",-,0
2002,Central Mich.,129,Miami (OH),414,"",2,0,Away,"",-,0
2002,Central Mich.,129,Miami (OH),414,"",4,0,Home,"",-,0
2002,Central Mich.,129,Michigan St.,416,"",0,6,Away,"",-,0
2002,Central Mich.,129,Michigan,418,"",0,4,Home,"",-,0
2002,Central Mich.,129,Northwestern,509,"",2,1,Away,"",-,0
2002,Central Mich.,129,Ohio,519,"",0,4,Away,"",-,0
2002,Central Mich.,129,Ohio,519,"",1,2,Home,"",-,0
2002,Central Mich.,129,Saint Louis,609,"",2,0,Home,"",-,0
2002,Central Mich.,129,Missouri St.,669,"",1,2,Neutral,Evanston,-,0
2002,Central Mich.,129,Ball St.,47,"",2,1,Home,"",-,0
2002,Colgate,153,Albany (NY),14,"",5,4,Home,"",-,0
2002,Colgate,153,Vermont,738,"",0,3,Away,"",-,0
2002,Colgate,153,Bucknell,83,"",0,2,Home,"",-,0
2002,Colgate,153,Columbia,158,"",0,8,Home,"",-,0
2002,Colgate,153,Cornell,167,"",0,2,Away,"",-,0
2002,Colgate,153,Fairfield,220,"",1,4,Away,"",-,0
2002,Colgate,153,Hofstra,283,"",1,3,Home,"",-,0
2002,Colgate,153,Holy Cross,285,"",0,5,Away,"",-,0
2002,Colgate,153,Iowa,312,"",0,5,Neutral,Orono,-,0
2002,Colgate,153,Lafayette,342,"",0,3,Home,"",-,0
2002,Colgate,153,Lehigh,352,"",1,0,Away,"",-,0
2002,Colgate,153,Maine,380,"",1,3,Away,"",-,0
2002,Colgate,153,Providence,556,"",0,6,Away,"",-,0
2002,Colgate,153,Rhode Island,572,"",1,7,Away,"",-,0
2002,Colgate,153,Siena,639,"",6,0,Home,"",-,0
2002,Colgate,153,Syracuse,688,"",1,5,Home,"",-,0
2002,Colgate,153,Ursinus,730,"",1,4,Home,"",-,0
2002,Colgate,153,American,23,"",0,6,Home,"",-,0
2002,Columbia,158,Brown,80,"",2,3,Home,"",-,0
2002,Columbia,158,Yale,813,"",2,3,Home,"",-,0
2002,Columbia,158,Colgate,153,"",8,0,Away,"",-,0
2002,Columbia,158,Cornell,167,"",2,3,Away,"",-,0
2002,Columbia,158,Dartmouth,172,"",0,4,Away,"",-,0
2002,Columbia,158,Harvard,275,"",1,2,Home,"",-,0
2002,Columbia,158,Hofstra,283,"",2,4,Home,"",-,0
2002,Columbia,158,Holy Cross,285,"",1,4,Away,"",-,0
2002,Columbia,158,La Salle,340,"",2,0,Away,"",-,0
2002,Columbia,158,Lafayette,342,"",1,2,Home,"",-,0
2002,Columbia,158,Lehigh,352,"",2,1,Home,"",-,0
2002,Columbia,158,Penn,540,"",1,0,Home,"",1 OT,0
2002,Columbia,158,Princeton,554,"",1,7,Away,"",-,0
2002,Columbia,158,Rutgers,587,"",2,3,Away,"",-,0
2002,Columbia,158,Sacred Heart,590,"",2,3,Away,"",-,0
2002,Columbia,158,Bucknell,83,"",4,3,Home,"",1 OT,0
2002,Cornell,167,Albany (NY),14,"",6,1,Home,"",-,0
2002,Cornell,167,Yale,813,"",4,3,Away,"",-,0
2002,Cornell,167,Brown,80,"",2,3,Home,"",1 OT,0
2002,Cornell,167,Colgate,153,"",2,0,Home,"",-,0
2002,Cornell,167,Columbia,158,"",3,2,Home,"",-,0
2002,Cornell,167,Dartmouth,172,"",2,3,Away,"",1 OT,0
2002,Cornell,167,Harvard,275,"",0,1,Home,"",-,0
2002,Cornell,167,Lafayette,342,"",1,0,Away,"",1 OT,0
2002,Cornell,167,Lehigh,352,"",2,1,Away,"",1 OT,0
2002,Cornell,167,Michigan St.,416,"",3,5,Neutral,University Park,-,0
2002,Cornell,167,Penn,540,"",1,2,Away,"",-,0
2002,Cornell,167,Princeton,554,"",0,8,Away,"",-,0
2002,Cornell,167,Rhode Island,572,"",1,0,Neutral,New Haven,-,0
2002,Cornell,167,Richmond,575,"",1,2,Neutral,Newark,-,0
2002,Cornell,167,Syracuse,688,"",2,3,Away,"",1 OT,0
2002,Cornell,167,American,23,"",2,3,Neutral,Princeton,-,0
2002,Dartmouth,172,Boston College,67,"",5,0,Home,"",-,0
2002,Dartmouth,172,Yale,813,"",3,2,Away,"",1 OT,0
2002,Dartmouth,172,Brown,80,"",2,0,Away,"",-,0
2002,Dartmouth,172,California,107,"",3,0,Neutral,St. Louis,-,0
2002,Dartmouth,172,Columbia,158,"",4,0,Home,"",-,0
2002,Dartmouth,172,Cornell,167,"",3,2,Home,"",1 OT,0
2002,Dartmouth,172,Drexel,191,"",2,1,Home,"",-,0
2002,Dartmouth,172,Harvard,275,"",4,2,Away,"",-,0
2002,Dartmouth,172,Holy Cross,285,"",2,1,Away,"",-,0
2002,Dartmouth,172,Massachusetts,400,"",2,1,Away,"",1 OT,0
2002,Dartmouth,172,Miami (OH),414,"",3,1,Neutral,St. Louis,-,0
2002,Dartmouth,172,New Hampshire,469,"",2,0,Home,"",-,0
2002,Dartmouth,172,Penn,540,"",1,2,Away,"",-,0
2002,Dartmouth,172,Princeton,554,"",1,3,Away,"",-,0
2002,Dartmouth,172,Providence,556,"",2,0,Home,"",-,0
2002,Dartmouth,172,Saint Louis,609,"",3,0,Away,"",-,0
2002,Dartmouth,172,Vermont,738,"",4,0,Home,"",-,0
2002,Dartmouth,172,William & Mary,786,"",0,1,Neutral,Villanova,-,0
2002,Dartmouth,172,Boston U.,68,"",0,1,Home,"",-,0
2002,Davidson,173,American,23,"",1,0,Neutral,College Park,-,0
2002,Davidson,173,Catawba,1001,"",5,0,Neutral,Winston-Salem,-,0
2002,Davidson,173,Appalachian St.,27,"",1,2,Away,"",-,0
2002,Davidson,173,Appalachian St.,27,"",3,4,Away,"",-,0
2002,Davidson,173,California,107,"",4,5,Neutral,Boone,1 OT,0
2002,Davidson,173,Duke,193,"",0,7,Away,"",-,0
2002,Davidson,173,Georgetown,251,"",2,1,Away,"",-,0
2002,Davidson,173,Longwood,363,"",4,0,Home,"",-,0
2002,Davidson,173,Providence,556,"",0,1,Home,"",-,0
2002,Davidson,173,Radford,563,"",0,1,Neutral,Winston Salem,1 OT,0
2002,Davidson,173,Radford,563,"",0,3,Away,"",-,0
2002,Davidson,173,Saint Francis (PA),600,"",7,0,Home,"",-,0
2002,Davidson,173,Saint Louis,609,"",1,2,Neutral,Springfield,1 OT,0
2002,Davidson,173,Missouri St.,669,"",0,2,Away,"",-,0
2002,Davidson,173,Missouri St.,669,"",1,6,Away,"",-,0
2002,Davidson,173,Ursinus,730,"",1,2,Home,"",-,0
2002,Davidson,173,Wake Forest,749,"",0,7,Away,"",-,0
2002,Davidson,173,William & Mary,786,"",1,3,Home,"",-,0
2002,Davidson,173,Appalachian St.,27,"",1,2,Home,"",1 OT,0
2002,Delaware,180,Albany (NY),14,"",1,3,Away,"",-,0
2002,Delaware,180,West Chester,765,"",2,1,Away,"",1 OT,0
2002,Delaware,180,Boston U.,68,"",4,5,Home,"",1 OT,0
2002,Delaware,180,California,107,"",1,2,Away,"",1 OT,0
2002,Delaware,180,Drexel,191,"",3,1,Home,"",-,0
2002,Delaware,180,Hofstra,283,"",2,1,Home,"",1 OT,0
2002,Delaware,180,Lafayette,342,"",2,3,Away,"",1 OT,0
2002,Delaware,180,Maine,380,"",4,1,Away,"",-,0
2002,Delaware,180,Maryland,392,"",1,4,Away,"",-,0
2002,Delaware,180,New Hampshire,469,"",1,0,Away,"",-,0
2002,Delaware,180,Northeastern,500,"",1,2,Home,"",-,0
2002,Delaware,180,Northeastern,500,"",1,4,Away,"",-,0
2002,Delaware,180,Pacific,534,"",4,0,Neutral,Palo Alto,-,0
2002,Delaware,180,Princeton,554,"",2,3,Home,"",-,0
2002,Delaware,180,Rutgers,587,"",5,1,Away,"",-,0
2002,Delaware,180,Stanford,674,"",1,0,Away,"",-,0
2002,Delaware,180,Temple,690,"",2,1,Away,"",-,0
2002,Delaware,180,Towson,711,"",3,0,Away,"",-,0
2002,Delaware,180,Vermont,738,"",2,0,Away,"",-,0
2002,Delaware,180,VCU,740,"",3,1,Home,"",-,0
2002,Delaware,180,Boston U.,68,"",2,1,Neutral,Northeastern,-,0
2002,Drexel,191,Albany (NY),14,"",2,1,Away,"",-,0
2002,Drexel,191,West Chester,765,"",0,1,Home,"",-,0
2002,Drexel,191,Bucknell,83,"",2,1,Away,"",-,0
2002,Drexel,191,Dartmouth,172,"",1,2,Away,"",-,0
2002,Drexel,191,Delaware,180,"",1,3,Away,"",-,0
2002,Drexel,191,Georgetown,251,"",1,0,Neutral,Dartmouth,-,0
2002,Drexel,191,Hofstra,283,"",1,0,Home,"",-,0
2002,Drexel,191,La Salle,340,"",3,0,Home,"",-,0
2002,Drexel,191,Maine,380,"",1,2,Home,"",1 OT,0
2002,Drexel,191,Maryland,392,"",0,6,Away,"",-,0
2002,Drexel,191,Monmouth,439,"",2,0,Home,"",-,0
2002,Drexel,191,New Hampshire,469,"",4,3,Home,"",1 OT,0
2002,Drexel,191,Northeastern,500,"",1,3,Away,"",-,0
2002,Drexel,191,Ohio St.,518,"",1,2,Home,"",1 OT,0
2002,Drexel,191,Princeton,554,"",0,4,Away,"",-,0
2002,Drexel,191,Rutgers,587,"",2,0,Home,"",-,0
2002,Drexel,191,Saint Joseph's,606,"",2,1,Away,"",-,0
2002,Drexel,191,Towson,711,"",2,1,Home,"",1 OT,0
2002,Drexel,191,Ursinus,730,"",2,3,Away,"",1 OT,0
2002,Drexel,191,Vermont,738,"",2,4,Away,"",-,0
2002,Drexel,191,Villanova,739,"",2,1,Home,"",1 OT,0
2002,Drexel,191,Boston U.,68,"",1,2,Away,"",-,0
2002,Duke,193,Appalachian St.,27,"",7,0,Home,"",-,0
2002,Duke,193,William & Mary,786,"",1,2,Away,"",-,0
2002,Duke,193,James Madison,317,"",2,1,Away,"",1 OT,0
2002,Duke,193,Louisville,367,"",1,2,Away,"",-,0
2002,Duke,193,Maryland,392,"",5,6,Home,"",1 OT,0
2002,Duke,193,Michigan St.,416,"",1,0,Neutral,Louisville,-,0
2002,Duke,193,North Carolina,457,"",0,5,Away,"",-,0
2002,Duke,193,North Carolina,457,"",1,3,Home,"",-,0
2002,Duke,193,Radford,563,"",2,0,Neutral,Harrisonburg,-,0
2002,Duke,193,Richmond,575,"",3,0,Away,"",-,0
2002,Duke,193,Ursinus,730,"",8,0,Neutral,Villanova,-,0
2002,Duke,193,Villanova,739,"",3,2,Away,"",-,0
2002,Duke,193,VCU,740,"",3,1,Home,"",-,0
2002,Duke,193,Virginia,746,"",1,2,Away,"",1 OT,0
2002,Duke,193,Virginia,746,"",1,3,Neutral,Chapel Hill,-,0
2002,Duke,193,Wake Forest,749,"",2,3,Home,"",1 OT,0
2002,Duke,193,Wake Forest,749,"",3,4,Away,"",-,0
2002,Duke,193,Davidson,173,"",7,0,Home,"",-,0
2002,Fairfield,220,American,23,"",0,1,Neutral,Washington,-,0
2002,Fairfield,220,Yale,813,"",3,4,Away,"",1 OT,0
2002,Fairfield,220,Bucknell,83,"",3,2,Home,"",-,0
2002,Fairfield,220,California,107,"",2,3,Away,"",-,0
2002,Fairfield,220,Colgate,153,"",4,1,Home,"",-,0
2002,Fairfield,220,Connecticut,164,"",4,6,Away,"",-,0
2002,Fairfield,220,Hofstra,283,"",1,2,Home,"",1 OT,0
2002,Fairfield,220,Holy Cross,285,"",0,3,Away,"",-,0
2002,Fairfield,220,Holy Cross,285,"",2,1,Away,"",-,0
2002,Fairfield,220,Lafayette,342,"",2,0,Neutral,Worcester,-,0
2002,Fairfield,220,Lafayette,342,"",5,1,Away,"",-,0
2002,Fairfield,220,Lehigh,352,"",1,3,Away,"",-,0
2002,Fairfield,220,Maryland,392,"",1,7,Away,"",-,0
2002,Fairfield,220,Monmouth,439,"",7,1,Home,"",-,0
2002,Fairfield,220,Pacific,534,"",2,1,Away,"",1 OT,0
2002,Fairfield,220,Rhode Island,572,"",2,1,Away,"",-,0
2002,Fairfield,220,Rutgers,587,"",3,2,Away,"",-,0
2002,Fairfield,220,Saint Joseph's,606,"",1,2,Home,"",-,0
2002,Fairfield,220,Stanford,674,"",0,3,Away,"",-,0
2002,Fairfield,220,Syracuse,688,"",0,5,Home,"",-,0
2002,Fairfield,220,Ursinus,730,"",4,3,Home,"",1 OT,0
2002,Fairfield,220,Brown,80,"",4,3,Home,"",-,0
2002,Georgetown,251,American,23,"",3,2,Home,"",-,0
2002,Georgetown,251,William & Mary,786,"",0,1,Away,"",-,0
2002,Georgetown,251,Davidson,173,"",1,2,Home,"",-,0
2002,Georgetown,251,Drexel,191,"",0,1,Neutral,Dartmouth,-,0
2002,Georgetown,251,La Salle,340,"",3,0,Home,"",-,0
2002,Georgetown,251,Penn,540,"",1,2,Away,"",-,0
2002,Georgetown,251,Rhode Island,572,"",3,2,Home,"",-,0
2002,Georgetown,251,Richmond,575,"",0,1,Away,"",-,0
2002,Georgetown,251,Rutgers,587,"",2,1,Home,"",-,0
2002,Georgetown,251,Saint Joseph's,606,"",2,1,Home,"",-,0
2002,Georgetown,251,Temple,690,"",2,0,Home,"",-,0
2002,Georgetown,251,Towson,711,"",3,2,Away,"",1 OT,0
2002,Georgetown,251,Ursinus,730,"",2,0,Home,"",-,0
2002,Georgetown,251,VCU,740,"",3,1,Home,"",-,0
2002,Georgetown,251,Virginia,746,"",0,5,Home,"",-,0
2002,Georgetown,251,Appalachian St.,27,"",4,0,Home,"",-,0
2002,Harvard,275,Boston College,67,"",5,0,Home,"",-,0
2002,Harvard,275,Yale,813,"",3,2,Away,"",-,0
2002,Harvard,275,Brown,80,"",1,0,Home,"",-,0
2002,Harvard,275,Columbia,158,"",2,1,Away,"",-,0
2002,Harvard,275,Connecticut,164,"",1,4,Away,"",-,0
2002,Harvard,275,Cornell,167,"",1,0,Away,"",-,0
2002,Harvard,275,Dartmouth,172,"",2,4,Home,"",-,0
2002,Harvard,275,Massachusetts,400,"",4,2,Home,"",-,0
2002,Harvard,275,Michigan St.,416,"",0,2,Neutral,Ann Arbor,-,0
2002,Harvard,275,Michigan,418,"",1,2,Away,"",1 OT,0
2002,Harvard,275,New Hampshire,469,"",0,1,Home,"",-,0
2002,Harvard,275,Northeastern,500,"",2,1,Away,"",1 OT,0
2002,Harvard,275,Penn,540,"",3,0,Home,"",-,0
2002,Harvard,275,Princeton,554,"",2,5,Home,"",-,0
2002,Harvard,275,Providence,556,"",5,0,Home,"",-,0
2002,Harvard,275,Vermont,738,"",3,1,Home,"",-,0
2002,Harvard,275,Boston U.,68,"",1,0,Home,"",-,0
2002,Hofstra,283,Albany (NY),14,"",1,2,Away,"",-,0
2002,Hofstra,283,Vermont,738,"",1,0,Home,"",-,0
2002,Hofstra,283,Boston U.,68,"",2,3,Away,"",1 OT,0
2002,Hofstra,283,Brown,80,"",2,1,Away,"",-,0
2002,Hofstra,283,Colgate,153,"",3,1,Away,"",-,0
2002,Hofstra,283,Columbia,158,"",4,2,Away,"",-,0
2002,Hofstra,283,Delaware,180,"",1,2,Away,"",1 OT,0
2002,Hofstra,283,Drexel,191,"",0,1,Away,"",-,0
2002,Hofstra,283,Fairfield,220,"",2,1,Away,"",1 OT,0
2002,Hofstra,283,Holy Cross,285,"",1,2,Away,"",-,0
2002,Hofstra,283,Maine,380,"",2,1,Home,"",-,0
2002,Hofstra,283,New Hampshire,469,"",3,1,Home,"",-,0
2002,Hofstra,283,Northeastern,500,"",0,1,Away,"",-,0
2002,Hofstra,283,Northwestern,509,"",3,2,Away,"",-,0
2002,Hofstra,283,Quinnipiac,562,"",2,1,Home,"",-,0
2002,Hofstra,283,Rutgers,587,"",1,2,Home,"",-,0
2002,Hofstra,283,Sacred Heart,590,"",3,0,Home,"",-,0
2002,Hofstra,283,Temple,690,"",3,1,Home,"",-,0
2002,Hofstra,283,Towson,711,"",3,0,Home,"",-,0
2002,Hofstra,283,Ball St.,47,"",1,3,Neutral,Evanston,-,0
2002,Holy Cross,285,American,23,"",4,0,Home,"",-,0
