year,team_name,team_id,opponent_name,opponent_id,game_date,team_score,opponent_score,location,neutral_site_location,game_length,attendance
2007,American,23,Holy Cross,285,11/05/2006,5,3,Home,"",-,215
2007,American,23,Wake Forest,749,11/11/2006,0,5,Away,"",-,412
2007,American Int'l,22,Saint Michael's,613,09/06/2006,1,0,Home,"",-,50
2007,American Int'l,22,Bryant,81,09/09/2006,0,5,Away,"",-,109
2007,American Int'l,22,Endicott,8981,09/12/2006,1,2,Home,"",-,50
2007,American Int'l,22,Merrimack,410,09/16/2006,0,2,Away,"",-,121
2007,American Int'l,22,Assumption,36,09/20/2006,0,1,Away,"",-,100
2007,American Int'l,22,Mass.-Lowell,368,09/23/2006,1,6,Away,"",-,125
2007,American Int'l,22,Franklin Pierce,241,09/25/2006,3,2,Home,"",-,56
2007,American Int'l,22,Stonehill,682,09/30/2006,0,3,Home,"",-,100
2007,American Int'l,22,Southern Conn. St.,658,10/04/2006,1,8,Away,"",-,55
2007,American Int'l,22,Merrimack,410,10/07/2006,1,2,Home,"",-,50
2007,American Int'l,22,Assumption,36,10/12/2006,0,1,Home,"",-,50
2007,American Int'l,22,Bentley,56,10/14/2006,0,1,Home,"",-,75
2007,American Int'l,22,Westfield St.,777,10/16/2006,2,4,Away,"",-,100
2007,American Int'l,22,Mass.-Lowell,368,10/18/2006,1,3,Home,"",-,50
2007,American Int'l,22,St. Anselm,593,10/21/2006,1,2,Away,"",-,111
2007,American Int'l,22,Franklin Pierce,241,10/23/2006,2,3,Away,"",-,56
2007,American Int'l,22,Stonehill,682,10/26/2006,0,4,Away,"",-,100
2007,American Int'l,22,Bryant,81,10/29/2006,3,4,Home,"",-,72
2007,Amherst,24,Trinity (CT),713,09/09/2006,2,4,Away,"",-,200
2007,Amherst,24,Smith,644,09/12/2006,2,1,Home,"",-,80
2007,Amherst,24,Bates,50,09/16/2006,2,3,Home,"",-,75
2007,Amherst,24,Springfield,673,09/20/2006,2,3,Away,"",-,65
2007,Amherst,24,Tufts,717,09/23/2006,0,1,Home,"",-,100
2007,Amherst,24,Mount Holyoke,449,09/27/2006,1,0,Home,"",-,50
2007,Amherst,24,Bowdoin,69,09/30/2006,2,3,Away,"",-,216
2007,Amherst,24,Middlebury,420,10/07/2006,0,4,Away,"",-,205
2007,Amherst,24,Babson,45,10/12/2006,4,0,Home,"",-,50
2007,Amherst,24,Colby,151,10/14/2006,3,2,Home,"",-,75
2007,Amherst,24,Western New Eng.,775,10/18/2006,1,0,Away,"",-,110
2007,Amherst,24,Wesleyan (CT),764,10/21/2006,2,1,Away,"",-,150
2007,Amherst,24,Connecticut Col.,163,10/24/2006,2,0,Away,"",-,124
2007,Amherst,24,Williams,789,10/28/2006,1,5,Home,"",-,50
2007,Amherst,24,Williams,789,10/29/2006,1,0,Away,"",-,111
2007,Amherst,24,Bowdoin,69,11/04/2006,0,1,Away,"",-,507
2007,Anna Maria,26,Becker,26107,09/02/2006,2,1,Home,"",-,55
2007,Anna Maria,26,Worcester St.,809,09/05/2006,0,3,Away,"",-,225
2007,Anna Maria,26,Wheelock,8896,09/07/2006,1,0,Home,"",-,65
2007,Anna Maria,26,New England Col.,467,09/16/2006,0,10,Home,"",-,85
2007,Anna Maria,26,Framingham St.,238,09/19/2006,1,4,Home,"",-,78
2007,Anna Maria,26,Fitchburg St.,227,09/21/2006,1,2,Home,"",-,50
2007,Anna Maria,26,Nichols,484,09/23/2006,2,5,Away,"",-,62
2007,Anna Maria,26,St. Joseph's (ME),605,09/27/2006,2,3,Home,"",-,75
2007,Anna Maria,26,Salve Regina,623,09/30/2006,0,5,Away,"",-,150
2007,Anna Maria,26,Clark (MA),145,10/05/2006,1,5,Away,"",-,50
2007,Anna Maria,26,Endicott,8981,10/07/2006,0,3,Home,"",-,87
2007,Anna Maria,26,Gordon,1099,10/14/2006,1,6,Away,"",-,74
2007,Anna Maria,26,U New England,1255,10/16/2006,0,4,Away,"",-,35
2007,Anna Maria,26,Regis (MA),569,10/21/2006,4,0,Home,"",-,80
2007,Anna Maria,26,St. Joseph's (ME),605,10/22/2006,2,3,Away,"",-,100
2007,Appalachian St.,27,Villanova,739,08/26/2006,1,5,Away,"",-,113
2007,Appalachian St.,27,La Salle,340,08/27/2006,0,6,Neutral,"Villanova, PA",-,89
2007,Appalachian St.,27,Longwood,363,09/02/2006,1,5,Away,"",-,178
2007,Appalachian St.,27,Towson,711,09/03/2006,2,5,Neutral,"Farmville, VA",-,55
2007,Appalachian St.,27,Boston U.,68,09/09/2006,1,5,Neutral,"Durham, NC",-,107
2007,Appalachian St.,27,Duke,193,09/16/2006,0,7,Away,"",-,200
2007,Appalachian St.,27,Davidson,173,09/17/2006,0,4,Home,"",-,154
2007,Appalachian St.,27,Davidson,173,09/20/2006,1,4,Away,"",-,112
2007,Appalachian St.,27,Radford,563,09/23/2006,0,1,Away,"",-,300
2007,Appalachian St.,27,North Carolina,457,09/27/2006,0,11,Away,"",-,179
2007,Appalachian St.,27,Boston College,67,10/01/2006,0,9,Neutral,"Durham, NC",-,150
2007,Appalachian St.,27,Catawba,1001,10/04/2006,3,0,Home,"",-,209
2007,Appalachian St.,27,Stanford,674,10/12/2006,1,5,Away,"",-,109
2007,Appalachian St.,27,California,107,10/13/2006,0,9,Away,"",-,75
2007,Appalachian St.,27,Pacific,534,10/15/2006,0,6,Away,"",-,400
2007,Appalachian St.,27,Wake Forest,749,10/20/2006,0,9,Away,"",-,356
2007,Appalachian St.,27,Maryland,392,10/27/2006,0,5,Away,"",-,290
2007,Appalachian St.,27,Pacific,534,11/02/2006,3,2,Neutral,"Davidson, NC",-,235
2007,Appalachian St.,27,Stanford,674,11/03/2006,0,3,Neutral,"Davidson, N.C.",-,103
2007,Appalachian St.,27,Radford,563,11/04/2006,1,2,Neutral,"Davidson, NC",-,76
2007,Arcadia,966,Widener,783,09/09/2006,2,8,Home,"",-,60
2007,Arcadia,966,Delaware Valley,179,09/11/2006,0,2,Home,"",-,40
2007,Arcadia,966,Wesley,763,09/12/2006,1,4,Home,"",-,40
2007,Arcadia,966,Immaculata,303,09/14/2006,2,1,Away,"",-,47
2007,Arcadia,966,Neumann,1254,09/19/2006,0,2,Away,"",-,88
2007,Arcadia,966,Rosemont,15882,09/23/2006,11,0,Home,"",-,60
2007,Arcadia,966,King's (PA),336,09/25/2006,1,9,Home,"",-,60
2007,Arcadia,966,Philadelphia U.,543,09/27/2006,1,6,Away,"",-,85
2007,Arcadia,966,Cabrini,88,09/30/2006,2,4,Away,"",-,163
2007,Arcadia,966,Gwynedd-Mercy,12399,10/03/2006,0,4,Home,"",-,40
2007,Arcadia,966,Richard Stockton,681,10/07/2006,0,5,Home,"",-,100
2007,Arcadia,966,Alvernia,938,10/11/2006,0,6,Home,"",-,30
2007,Arcadia,966,Marywood,397,10/14/2006,2,3,Away,"",-,50
2007,Arcadia,966,Cedar Crest,14795,10/16/2006,5,1,Home,"",-,30
2007,Arcadia,966,Phila. Biblical,1305,10/19/2006,0,2,Away,"",-,47
2007,Arcadia,966,Misericordia,16142,10/21/2006,1,7,Home,"",-,50
2007,Arcadia,966,Eastern,8968,10/25/2006,1,3,Away,"",-,80
2007,Arcadia,966,Wilkes,784,10/27/2006,0,5,Away,"",-,50
2007,Assumption,36,Mercyhurst,408,09/01/2006,2,3,Away,"",-,200
2007,Assumption,36,Bellarmine,52,09/03/2006,0,1,Neutral,"Erie, PA",-,100
2007,Assumption,36,St. Anselm,593,09/09/2006,1,0,Home,"",-,100
2007,Assumption,36,Saint Michael's,613,09/12/2006,2,3,Away,"",-,100
2007,Assumption,36,Franklin Pierce,241,09/14/2006,3,4,Away,"",-,68
2007,Assumption,36,Mass.-Lowell,368,09/16/2006,1,3,Home,"",-,100
2007,Assumption,36,American Int'l,22,09/20/2006,1,0,Home,"",-,100
2007,Assumption,36,Bentley,56,09/23/2006,0,8,Away,"",-,125
2007,Assumption,36,St. Anselm,593,09/26/2006,1,2,Away,"",-,102
2007,Assumption,36,Southern Conn. St.,658,09/28/2006,1,0,Home,"",-,100
2007,Assumption,36,Bryant,81,09/30/2006,0,1,Away,"",-,125
2007,Assumption,36,Stonehill,682,10/04/2006,2,0,Home,"",-,100
2007,Assumption,36,C.W. Post,362,10/08/2006,0,2,Away,"",-,70
2007,Assumption,36,American Int'l,22,10/12/2006,1,0,Away,"",-,50
2007,Assumption,36,Saint Michael's,613,10/15/2006,1,2,Home,"",-,100
2007,Assumption,36,Franklin Pierce,241,10/18/2006,0,1,Home,"",-,100
2007,Assumption,36,Mass.-Lowell,368,10/21/2006,0,5,Away,"",-,237
2007,Assumption,36,Merrimack,410,10/24/2006,1,4,Home,"",-,100
2007,Assumption,36,Stonehill,682,10/27/2006,0,3,Away,"",-,200
2007,Babson,45,Skidmore,642,09/02/2006,4,6,Away,"",-,100
2007,Babson,45,Gordon,1099,09/05/2006,3,1,Away,"",-,40
2007,Babson,45,Bridgewater St.,76,09/07/2006,5,1,Home,"",-,40
2007,Babson,45,Bates,50,09/09/2006,0,1,Home,"",-,55
2007,Babson,45,Simmons,640,09/12/2006,3,0,Home,"",-,45
2007,Babson,45,Wesleyan (CT),764,09/14/2006,1,4,Away,"",-,50
2007,Babson,45,Tufts,717,09/19/2006,2,3,Home,"",-,40
2007,Babson,45,Eastern Conn. St.,200,09/21/2006,5,3,Home,"",-,55
2007,Babson,45,Springfield,673,09/23/2006,2,3,Away,"",-,115
2007,Babson,45,WPI,808,09/30/2006,1,0,Home,"",-,115
2007,Babson,45,Wheaton (MA),779,10/03/2006,0,2,Away,"",-,80
2007,Babson,45,Mount Holyoke,449,10/07/2006,3,2,Home,"",-,80
2007,Babson,45,Amherst,24,10/12/2006,0,4,Away,"",-,50
2007,Babson,45,MIT,398,10/14/2006,2,1,Away,"",-,65
2007,Babson,45,Clark (MA),145,10/17/2006,4,0,Home,"",-,40
2007,Babson,45,Smith,644,10/21/2006,1,2,Away,"",-,75
2007,Babson,45,Wellesley,760,10/24/2006,1,3,Away,"",-,75
2007,Babson,45,Western New Eng.,775,10/25/2006,0,4,Home,"",-,34
2007,Babson,45,WPI,808,10/29/2006,3,1,Home,"",-,35
2007,Babson,45,Wellesley,760,11/04/2006,2,3,Away,"",-,300
2007,Ball St.,47,William & Mary,786,08/26/2006,1,4,Home,"",-,221
2007,Ball St.,47,Northwestern,509,08/27/2006,3,4,Home,"",-,247
2007,Ball St.,47,Indiana,306,09/02/2006,1,2,Home,"",-,217
2007,Ball St.,47,Pacific,534,09/07/2006,3,5,Home,"",-,303
2007,Ball St.,47,Saint Louis,609,09/09/2006,2,0,Home,"",-,187
2007,Ball St.,47,Michigan,418,09/15/2006,1,6,Away,"",-,236
2007,Ball St.,47,Louisville,367,09/16/2006,0,9,Neutral,"Ann Arbor, MI",-,112
2007,Ball St.,47,Ohio,519,09/22/2006,0,4,Away,"",-,173
2007,Ball St.,47,Kent St.,331,09/23/2006,1,2,Away,"",-,88
2007,Ball St.,47,Ohio St.,518,09/27/2006,0,7,Away,"",-,127
2007,Ball St.,47,Central Mich.,129,09/29/2006,2,1,Home,"",-,134
2007,Ball St.,47,Missouri St.,669,10/08/2006,2,1,Home,"",-,127
2007,Ball St.,47,Ohio,519,10/13/2006,3,2,Home,"",-,121
2007,Ball St.,47,Kent St.,331,10/14/2006,4,2,Home,"",-,243
2007,Ball St.,47,Miami (OH),414,10/17/2006,3,1,Away,"",-,142
2007,Ball St.,47,Central Mich.,129,10/20/2006,3,4,Away,"",-,101
2007,Ball St.,47,Miami (OH),414,10/22/2006,0,1,Home,"",-,87
2007,Ball St.,47,Missouri St.,669,10/29/2006,2,0,Away,"",-,125
2007,Ball St.,47,Miami (OH),414,11/03/2006,3,0,Neutral,"",-,400
2007,Ball St.,47,Ohio,519,11/04/2006,1,2,Away,"",-,541
2007,Bates,50,Babson,45,09/09/2006,1,0,Away,"",-,55
2007,Bates,50,Southern Me.,662,09/14/2006,4,0,Home,"",-,179
2007,Bates,50,Amherst,24,09/16/2006,3,2,Away,"",-,75
2007,Bates,50,Connecticut Col.,163,09/23/2006,0,5,Home,"",-,200
2007,Bates,50,Tufts,717,09/30/2006,1,2,Away,"",-,250
2007,Bates,50,Husson,1133,10/04/2006,2,1,Away,"",-,85
2007,Bates,50,Williams,789,10/07/2006,1,5,Home,"",-,450
2007,Bates,50,Bowdoin,69,10/11/2006,1,2,Away,"",-,107
2007,Bates,50,Wesleyan (CT),764,10/14/2006,2,3,Home,"",-,220
2007,Bates,50,Rhodes,573,10/15/2006,1,0,Home,"",-,290
2007,Bates,50,Trinity (CT),713,10/18/2006,0,3,Away,"",-,100
2007,Bates,50,Middlebury,420,10/21/2006,0,3,Away,"",-,150
2007,Bates,50,New England Col.,467,10/26/2006,2,3,Home,"",-,60
2007,Bates,50,Colby,151,10/28/2006,3,2,Home,"",-,313
2007,Becker,26107,Anna Maria,26,09/02/2006,1,2,Away,"",-,55
2007,Becker,26107,Nichols,484,09/09/2006,0,1,Home,"",-,29
2007,Becker,26107,Westfield St.,777,09/13/2006,0,1,Home,"",-,45
2007,Becker,26107,Castleton,123,09/16/2006,0,4,Home,"",-,16
2007,Becker,26107,Salem St.,621,09/19/2006,0,2,Away,"",-,50
2007,Becker,26107,Husson,1133,09/22/2006,0,6,Away,"",-,75
2007,Becker,26107,Simmons,640,09/24/2006,1,5,Away,"",-,55
2007,Becker,26107,WPI,808,09/27/2006,0,5,Away,"",-,50
2007,Becker,26107,Lasell,8486,09/30/2006,1,4,Home,"",-,22
2007,Becker,26107,Western New Eng.,775,10/03/2006,0,6,Home,"",-,75
2007,Becker,26107,Mass.-Dartmouth,656,10/05/2006,1,3,Home,"",-,33
2007,Becker,26107,Elms,532,10/10/2006,4,0,Home,"",-,24
2007,Becker,26107,Wheelock,8896,10/14/2006,2,0,Home,"",-,33
2007,Becker,26107,St. Joseph's (ME),605,10/16/2006,0,4,Home,"",-,23
2007,Becker,26107,Gordon,1099,10/18/2006,0,4,Away,"",-,50
2007,Becker,26107,Me.-Farmington,379,10/22/2006,0,6,Away,"",-,100
2007,Becker,26107,Worcester St.,809,10/25/2006,0,9,Away,"",-,125
2007,Becker,26107,Western New Eng.,775,10/29/2006,0,5,Away,"",-,75
2007,Bellarmine,52,Bentley,56,09/02/2006,0,4,Neutral,"Erie, PA",-,50
2007,Bellarmine,52,Assumption,36,09/03/2006,1,0,Neutral,"Erie, PA",-,100
2007,Bellarmine,52,Indiana (PA),307,09/04/2006,1,2,Away,"",-,70
2007,Bellarmine,52,Mercyhurst,408,09/08/2006,0,2,Away,"",-,175
2007,Bellarmine,52,East Stroudsburg,197,09/10/2006,1,2,Neutral,"Greensburg, PA",-,117
2007,Bellarmine,52,Centre,132,09/19/2006,3,0,Away,"",-,100
2007,Bellarmine,52,Saint Francis (PA),600,09/22/2006,3,0,Away,"",-,211
2007,Bellarmine,52,Bloomsburg,65,09/25/2006,1,2,Neutral,Indiana (PA),-,30
2007,Bellarmine,52,Slippery Rock,643,09/29/2006,4,1,Away,"",-,50
2007,Bellarmine,52,Millersville,423,10/01/2006,1,2,Neutral,"Slippery Rock, PA",-,30
2007,Bellarmine,52,Catawba,1001,10/06/2006,4,0,Home,"",-,79
2007,Bellarmine,52,Mercyhurst,408,10/08/2006,4,2,Home,"",-,87
2007,Bellarmine,52,Transylvania,28749,10/10/2006,6,0,Home,"",-,87
2007,Bellarmine,52,Lindenwood (MO),,10/14/2006,3,1,Home,"",-,75
2007,Bellarmine,52,Wittenberg,806,10/15/2006,4,1,Home,"",-,100
2007,Bellarmine,52,Robert Morris,579,10/20/2006,4,2,Neutral,"Greesnburg, PA",-,55
2007,Bellarmine,52,Mansfield,384,10/22/2006,3,5,Neutral,"Greensburg, PA",-,36
2007,Bellarmine,52,DePauw,177,10/28/2006,2,1,Home,"",-,63
2007,Bellarmine,52,Rhodes,573,10/29/2006,3,0,Home,"",-,130
2007,Bentley,56,Bellarmine,52,09/02/2006,4,0,Neutral,"Erie, PA",-,50
2007,Bentley,56,Mercyhurst,408,09/03/2006,3,2,Away,"",-,198
2007,Bentley,56,Southern Conn. St.,658,09/06/2006,1,2,Away,"",-,125
2007,Bentley,56,Merrimack,410,09/09/2006,4,0,Home,"",-,145
2007,Bentley,56,Mass.-Lowell,368,09/12/2006,1,0,Away,"",-,125
2007,Bentley,56,Stonehill,682,09/14/2006,2,0,Home,"",-,125
2007,Bentley,56,Bryant,81,09/20/2006,2,0,Away,"",-,125
2007,Bentley,56,Assumption,36,09/23/2006,8,0,Home,"",-,125
2007,Bentley,56,Tufts,717,09/25/2006,0,1,Away,"",-,100
2007,Bentley,56,Saint Michael's,613,09/28/2006,0,1,Away,"",-,125
2007,Bentley,56,St. Anselm,593,09/30/2006,2,0,Away,"",-,121
2007,Bentley,56,Franklin Pierce,241,10/07/2006,2,1,Home,"",-,125
2007,Bentley,56,Bryant,81,10/10/2006,3,1,Home,"",-,125
2007,Bentley,56,Stonehill,682,10/12/2006,0,2,Away,"",-,350
2007,Bentley,56,American Int'l,22,10/14/2006,1,0,Away,"",-,75
2007,Bentley,56,Saint Michael's,613,10/18/2006,3,0,Home,"",-,100
2007,Bentley,56,Southern Conn. St.,658,10/21/2006,4,1,Home,"",-,145
2007,Bentley,56,St. Anselm,593,10/24/2006,5,1,Home,"",-,110
2007,Bentley,56,Merrimack,410,10/28/2006,1,0,Away,"",-,50
2007,Bentley,56,Mass.-Lowell,368,11/04/2006,0,1,Neutral,"Easton, MA",-,150
2007,Bentley,56,Stonehill,682,11/11/2006,3,1,Away,"",-,500
2007,Bentley,56,Mass.-Lowell,368,11/16/2006,4,0,Neutral,"Pensacola, FL",-,136
2007,Bentley,56,Bloomsburg,65,11/18/2006,0,1,Neutral,"Pensacola, FL",-,234
2007,Bloomsburg,65,Bryant,81,09/02/2006,4,0,Away,"",-,150
2007,Bloomsburg,65,Slippery Rock,643,09/06/2006,10,0,Away,"",-,50
2007,Bloomsburg,65,Mansfield,384,09/09/2006,8,2,Home,"",-,250
2007,Bloomsburg,65,Mercyhurst,408,09/10/2006,7,0,Home,"",-,100
2007,Bloomsburg,65,Indiana (PA),307,09/13/2006,2,1,Away,"",-,50
2007,Bloomsburg,65,Millersville,423,09/16/2006,4,0,Away,"",-,150
2007,Bloomsburg,65,Kutztown,339,09/19/2006,5,2,Home,"",-,103
2007,Bloomsburg,65,Philadelphia U.,543,09/21/2006,3,1,Away,"",-,135
2007,Bloomsburg,65,Bellarmine,52,09/25/2006,2,1,Neutral,Indiana (PA),-,30
2007,Bloomsburg,65,East Stroudsburg,197,09/27/2006,5,1,Home,"",-,153
2007,Bloomsburg,65,Shippensburg,638,09/30/2006,4,0,Home,"",-,183
2007,Bloomsburg,65,Mansfield,384,10/03/2006,3,2,Away,"",-,63
2007,Bloomsburg,65,Indiana (PA),307,10/07/2006,5,4,Home,"",-,92
2007,Bloomsburg,65,Houghton,,10/09/2006,4,0,Away,"",-,75
2007,Bloomsburg,65,Millersville,423,10/11/2006,6,1,Home,"",-,75
2007,Bloomsburg,65,Kutztown,339,10/14/2006,3,1,Away,"",-,250
2007,Bloomsburg,65,Slippery Rock,643,10/17/2006,4,0,Home,"",-,54
2007,Bloomsburg,65,East Stroudsburg,197,10/21/2006,2,1,Away,"",-,233
2007,Bloomsburg,65,Catawba,1001,10/22/2006,7,1,Home,"",-,95
2007,Bloomsburg,65,Shippensburg,638,10/28/2006,4,1,Away,"",-,198
2007,Bloomsburg,65,Mansfield,384,11/03/2006,3,2,Home,"",-,512
2007,Bloomsburg,65,Shippensburg,638,11/04/2006,1,0,Home,"",-,125
2007,Bloomsburg,65,Indiana (PA),307,11/16/2006,1,0,Neutral,"Pensacola, FL",-,234
2007,Bloomsburg,65,Bentley,56,11/18/2006,1,0,Neutral,"Pensacola, FL",-,234
2007,Boston College,67,Ohio St.,518,08/26/2006,2,4,Home,"",-,100
2007,Boston College,67,Boston U.,68,09/01/2006,3,0,Home,"",-,237
2007,Boston College,67,Holy Cross,285,09/03/2006,3,1,Away,"",-,149
2007,Boston College,67,Northeastern,500,09/06/2006,5,2,Home,"",-,214
2007,Boston College,67,Quinnipiac,562,09/09/2006,3,0,Away,"",-,317
2007,Boston College,67,Hofstra,283,09/10/2006,2,1,Home,"",-,152
2007,Boston College,67,Maryland,392,09/16/2006,0,5,Away,"",-,250
2007,Boston College,67,Towson,711,09/17/2006,6,1,Neutral,"College Park, MD",-,50
2007,Boston College,67,Virginia,746,09/22/2006,1,0,Home,"",-,289
2007,Boston College,67,Dartmouth,172,09/24/2006,5,1,Home,"",-,158
2007,Boston College,67,Duke,193,09/30/2006,2,1,Away,"",-,225
2007,Boston College,67,Appalachian St.,27,10/01/2006,9,0,Neutral,"Durham, NC",-,150
2007,Boston College,67,Providence,556,10/04/2006,2,1,Away,"",-,523
2007,Boston College,67,North Carolina,457,10/07/2006,0,4,Home,"",-,287
2007,Boston College,67,Maine,380,10/15/2006,2,0,Away,"",-,160
2007,Boston College,67,Harvard,275,10/18/2006,4,0,Away,"",-,150
2007,Boston College,67,New Hampshire,469,10/22/2006,5,2,Home,"",-,203
2007,Boston College,67,Connecticut,164,10/25/2006,3,4,Home,"",-,215
2007,Boston College,67,Wake Forest,749,10/29/2006,1,6,Home,"",-,318
2007,Boston College,67,Virginia,746,11/02/2006,1,2,Neutral,"Chapel Hill, NC",-,284
2007,Boston U.,68,Fairfield,220,08/27/2006,4,0,Home,"",-,148
2007,Boston U.,68,Boston College,67,09/01/2006,0,3,Away,"",-,237
