year,team_name,team_id,opponent_name,opponent_id,game_date,team_score,opponent_score,location,neutral_site_location,game_length,attendance
2005,Bucknell,83,Saint Francis (PA),600,09/07/2004,5,0,Home,"",-,50
2005,Bucknell,83,Monmouth,439,09/11/2004,2,3,Home,"",1 OT,100
2005,Bucknell,83,Lock Haven,360,09/14/2004,0,3,Away,"",-,81
2005,Bucknell,83,Siena,639,09/18/2004,6,1,Home,"",-,0
2005,Bucknell,83,UMBC,391,09/21/2004,3,0,Home,"",-,50
2005,Bucknell,83,American,23,09/25/2004,0,5,Away,"",-,132
2005,Bucknell,83,La Salle,340,09/28/2004,0,1,Home,"",-,50
2005,Bucknell,83,Colgate,153,10/02/2004,4,2,Home,"",-,75
2005,Bucknell,83,Indiana,306,10/03/2004,2,3,Home,"",-,100
2005,Bucknell,83,Holy Cross,285,10/09/2004,0,3,Away,"",-,180
2005,Bucknell,83,Villanova,739,10/13/2004,2,3,Home,"",-,75
2005,Bucknell,83,Lafayette,342,10/16/2004,0,1,Away,"",-,122
2005,Bucknell,83,Towson,711,10/19/2004,1,4,Home,"",-,50
2005,Bucknell,83,Lehigh,352,10/23/2004,4,6,Home,"",-,150
2005,Bucknell,83,Penn St.,539,10/26/2004,0,4,Home,"",-,75
2005,Bucknell,83,Georgetown,251,10/30/2004,3,1,Away,"",-,225
2005,California,107,Indiana,306,08/28/2004,3,1,Home,"",-,0
2005,California,107,Providence,556,08/29/2004,8,1,Home,"",-,0
2005,California,107,Hofstra,283,08/31/2004,4,0,Home,"",-,0
2005,California,107,Louisville,367,09/04/2004,1,2,Home,"",-,0
2005,California,107,Boston U.,68,09/05/2004,3,2,Home,"",-,0
2005,California,107,Missouri St.,669,09/08/2004,0,1,Away,"",1 OT,0
2005,California,107,Missouri St.,669,09/09/2004,1,0,Away,"",-,0
2005,California,107,Ohio,519,09/11/2004,4,3,Neutral,Springfield,-,0
2005,California,107,Saint Louis,609,09/12/2004,2,0,Neutral,Springfield,-,0
2005,California,107,Drexel,191,09/16/2004,3,1,Home,"",-,0
2005,California,107,Pacific,534,09/18/2004,3,1,Home,"",-,0
2005,California,107,VCU,740,09/24/2004,3,0,Home,"",-,0
2005,California,107,Stanford,674,09/25/2004,2,1,Away,"",1 OT,0
2005,California,107,Pacific,534,10/02/2004,5,1,Away,"",-,0
2005,California,107,Boston College,67,10/09/2004,0,1,Home,"",-,0
2005,California,107,Michigan,418,10/22/2004,1,3,Away,"",-,0
2005,California,107,Ohio St.,518,10/24/2004,4,2,Neutral,Ann Arbor,-,0
2005,California,107,Central Mich.,129,10/25/2004,4,3,Neutral,Ann Arbor,-,0
2005,California,107,Stanford,674,10/30/2004,4,0,Home,"",-,0
2005,California,107,Davidson,173,11/04/2004,5,1,Away,"",-,0
2005,California,107,Missouri St.,669,11/05/2004,3,2,Neutral,"Davidson, NC",-,0
2005,California,107,Pacific,534,11/06/2004,2,3,Neutral,"Davidson, NC",-,0
2005,Central Mich.,129,Dartmouth,172,09/05/2004,2,0,Neutral,"Kent, Ohio",-,117
2005,Central Mich.,129,Stanford,674,09/11/2004,5,0,Neutral,Iowa City,-,75
2005,Central Mich.,129,Michigan,418,09/17/2004,0,11,Away,"",-,150
2005,Central Mich.,129,Northeastern,500,09/18/2004,1,6,Neutral,Ann Arbor,-,122
2005,Central Mich.,129,Miami (OH),414,09/24/2004,1,0,Neutral,"East Lansing, MI",-,100
2005,Central Mich.,129,Louisville,367,09/25/2004,1,4,Neutral,"East Lansing, MI",-,125
2005,Central Mich.,129,Ball St.,47,10/02/2004,1,4,Away,"",-,98
2005,Central Mich.,129,Ohio St.,518,10/03/2004,2,1,Away,"",-,223
2005,Central Mich.,129,Michigan St.,416,10/05/2004,2,8,Away,"",-,121
2005,Central Mich.,129,Ohio,519,10/08/2004,2,1,Away,"",-,112
2005,Central Mich.,129,Kent St.,331,10/09/2004,1,2,Away,"",-,157
2005,Central Mich.,129,Louisville,367,10/15/2004,1,4,Away,"",-,83
2005,Central Mich.,129,Miami (OH),414,10/16/2004,3,0,Away,"",-,57
2005,Central Mich.,129,Indiana,306,10/22/2004,0,2,Home,"",-,175
2005,Central Mich.,129,Ball St.,47,10/23/2004,2,1,Home,"",-,75
2005,Central Mich.,129,California,107,10/25/2004,3,4,Neutral,Ann Arbor,-,0
2005,Central Mich.,129,Ohio,519,10/29/2004,2,1,Home,"",-,104
2005,Central Mich.,129,Kent St.,331,10/30/2004,1,2,Home,"",-,75
2005,Central Mich.,129,Miami (OH),414,11/04/2004,0,1,Neutral,"Muncie, IN",-,0
2005,Colgate,153,Rider,576,08/29/2004,2,3,Home,"",-,412
2005,Colgate,153,West Chester,765,09/04/2004,2,3,Home,"",-,256
2005,Colgate,153,Pacific,534,09/05/2004,0,3,Home,"",-,204
2005,Colgate,153,Cornell,167,09/08/2004,3,1,Home,"",-,56
2005,Colgate,153,Columbia,158,09/12/2004,5,1,Away,"",-,150
2005,Colgate,153,Siena,639,09/15/2004,4,0,Away,"",-,110
2005,Colgate,153,Lock Haven,360,09/18/2004,2,1,Away,"",-,58
2005,Colgate,153,Saint Francis (PA),600,09/19/2004,2,0,Neutral,"Lock Haven, Pa.",-,29
2005,Colgate,153,Holy Cross,285,09/25/2004,2,1,Home,"",-,278
2005,Colgate,153,Sacred Heart,590,09/26/2004,4,2,Home,"",-,82
2005,Colgate,153,Bucknell,83,10/02/2004,2,4,Away,"",-,75
2005,Colgate,153,Lafayette,342,10/09/2004,3,0,Away,"",-,97
2005,Colgate,153,Albany (NY),14,10/12/2004,3,2,Home,"",-,78
2005,Colgate,153,Lehigh,352,10/16/2004,4,0,Home,"",-,89
2005,Colgate,153,Providence,556,10/17/2004,3,4,Home,"",1 OT,78
2005,Colgate,153,American,23,10/23/2004,2,5,Home,"",-,254
2005,Colgate,153,Syracuse,688,10/27/2004,1,3,Away,"",-,56
2005,Colgate,153,Maine,380,10/31/2004,3,2,Away,"",-,0
2005,Colgate,153,Holy Cross,285,11/06/2004,4,2,Home,"",-,0
2005,Colgate,153,American,23,11/07/2004,0,3,Home,"",-,0
2005,Columbia,158,Monmouth,439,09/04/2004,1,0,Neutral,"Hempstead, N.Y.",1 OT,80
2005,Columbia,158,Hofstra,283,09/05/2004,0,1,Away,"",-,92
2005,Columbia,158,Cornell,167,09/10/2004,6,2,Home,"",-,200
2005,Columbia,158,Colgate,153,09/12/2004,1,5,Home,"",-,150
2005,Columbia,158,Lehigh,352,09/18/2004,1,2,Away,"",-,151
2005,Columbia,158,Rider,576,09/19/2004,0,2,Home,"",-,100
2005,Columbia,158,Princeton,554,09/24/2004,1,3,Home,"",-,200
2005,Columbia,158,Siena,639,09/26/2004,3,0,Home,"",-,250
2005,Columbia,158,Lock Haven,360,10/02/2004,2,3,Away,"",2 OT,198
2005,Columbia,158,Robert Morris,579,10/03/2004,2,0,Neutral,"Lock Haven, Pa.",-,37
2005,Columbia,158,Brown,80,10/09/2004,1,2,Away,"",-,113
2005,Columbia,158,Penn,540,10/15/2004,0,1,Away,"",-,123
2005,Columbia,158,Albany (NY),14,10/17/2004,0,1,Away,"",-,60
2005,Columbia,158,Dartmouth,172,10/23/2004,1,2,Home,"",-,200
2005,Columbia,158,Yale,813,10/29/2004,1,0,Away,"",-,200
2005,Columbia,158,Harvard,275,11/06/2004,0,2,Away,"",-,0
2005,Cornell,167,Lehigh,352,09/04/2004,6,3,Home,"",-,185
2005,Cornell,167,Lafayette,342,09/05/2004,1,2,Home,"",-,168
2005,Cornell,167,Colgate,153,09/08/2004,1,3,Away,"",-,56
2005,Cornell,167,Columbia,158,09/10/2004,2,6,Away,"",-,200
2005,Cornell,167,Penn,540,09/18/2004,1,2,Home,"",-,128
2005,Cornell,167,Yale,813,09/25/2004,2,1,Home,"",-,122
2005,Cornell,167,Syracuse,688,09/29/2004,0,4,Home,"",-,96
2005,Cornell,167,Temple,690,10/02/2004,1,2,Away,"",-,125
2005,Cornell,167,Harvard,275,10/09/2004,0,5,Away,"",-,225
2005,Cornell,167,Providence,556,10/10/2004,0,3,Neutral,Hartford,-,130
2005,Cornell,167,Princeton,554,10/17/2004,0,3,Home,"",-,89
2005,Cornell,167,Brown,80,10/23/2004,1,2,Away,"",-,213
2005,Cornell,167,Connecticut,164,10/24/2004,0,6,Away,"",-,0
2005,Cornell,167,Villanova,739,10/29/2004,0,2,Away,"",-,257
2005,Cornell,167,Rutgers,587,10/31/2004,4,0,Away,"",-,233
2005,Cornell,167,Dartmouth,172,11/07/2004,2,5,Home,"",-,0
2005,Dartmouth,172,Kent St.,331,09/04/2004,1,4,Away,"",-,98
2005,Dartmouth,172,Central Mich.,129,09/05/2004,0,2,Neutral,"Kent, Ohio",-,117
2005,Dartmouth,172,Brown,80,09/11/2004,1,0,Home,"",-,115
2005,Dartmouth,172,Maine,380,09/14/2004,1,2,Away,"",-,111
2005,Dartmouth,172,Princeton,554,09/18/2004,3,1,Away,"",-,211
2005,Dartmouth,172,Hofstra,283,09/24/2004,1,2,Away,"",-,224
2005,Dartmouth,172,Boston U.,68,09/25/2004,1,4,Away,"",-,200
2005,Dartmouth,172,Penn,540,10/02/2004,2,3,Home,"",-,117
2005,Dartmouth,172,Vermont,738,10/03/2004,3,1,Away,"",-,96
2005,Dartmouth,172,New Hampshire,469,10/06/2004,3,1,Away,"",-,102
2005,Dartmouth,172,Yale,813,10/09/2004,2,3,Home,"",-,102
2005,Dartmouth,172,Syracuse,688,10/17/2004,3,1,Away,"",-,128
2005,Dartmouth,172,Massachusetts,400,10/20/2004,1,2,Home,"",-,105
2005,Dartmouth,172,Columbia,158,10/23/2004,2,1,Away,"",-,200
2005,Dartmouth,172,Harvard,275,10/30/2004,0,3,Home,"",-,149
2005,Dartmouth,172,Holy Cross,285,10/31/2004,2,1,Home,"",-,102
2005,Dartmouth,172,Cornell,167,11/07/2004,5,2,Away,"",-,0
2005,Davidson,173,Miami (OH),414,09/05/2004,0,2,Neutral,Charlottesville,-,0
2005,Davidson,173,Wake Forest,749,09/08/2004,0,10,Away,"",-,0
2005,Davidson,173,Lafayette,342,09/11/2004,2,1,Away,"",1 OT,0
2005,Davidson,173,Lehigh,352,09/12/2004,0,3,Away,"",-,0
2005,Davidson,173,Appalachian St.,27,09/15/2004,0,3,Away,"",-,0
2005,Davidson,173,Longwood,363,09/19/2004,5,1,Home,"",-,0
2005,Davidson,173,Catawba,1001,09/21/2004,11,2,Home,"",-,0
2005,Davidson,173,Radford,563,09/26/2004,0,1,Home,"",-,0
2005,Davidson,173,North Carolina,457,09/28/2004,0,4,Away,"",-,0
2005,Davidson,173,Duke,193,10/03/2004,0,13,Away,"",-,0
2005,Davidson,173,American,23,10/10/2004,0,5,Away,"",-,0
2005,Davidson,173,Georgetown,251,10/11/2004,3,1,Away,"",-,0
2005,Davidson,173,Saint Louis,609,10/22/2004,0,1,Home,"",-,0
2005,Davidson,173,Saint Louis,609,10/23/2004,2,1,Home,"",-,0
2005,Davidson,173,Appalachian St.,27,10/27/2004,0,2,Home,"",-,0
2005,Davidson,173,Radford,563,10/31/2004,0,2,Away,"",-,0
2005,Davidson,173,California,107,11/04/2004,1,5,Home,"",-,0
2005,Davidson,173,Saint Louis,609,11/05/2004,2,0,Home,"",-,0
2005,Delaware,180,Michigan St.,416,08/28/2004,0,1,Away,"",-,220
2005,Delaware,180,Louisville,367,08/29/2004,1,0,Neutral,East Lansing,-,110
2005,Delaware,180,Monmouth,439,09/01/2004,7,0,Home,"",-,250
2005,Delaware,180,Princeton,554,09/05/2004,2,0,Away,"",-,312
2005,Delaware,180,North Carolina,457,09/10/2004,1,5,Home,"",-,400
2005,Delaware,180,Saint Joseph's,606,09/17/2004,4,1,Home,"",-,140
2005,Delaware,180,Maryland,392,09/19/2004,3,4,Home,"",-,187
2005,Delaware,180,Temple,690,09/22/2004,5,0,Home,"",-,160
2005,Delaware,180,Penn,540,09/26/2004,1,2,Home,"",-,0
2005,Delaware,180,Rutgers,587,09/29/2004,1,0,Away,"",-,206
2005,Delaware,180,James Madison,317,10/01/2004,2,1,Away,"",-,131
2005,Delaware,180,VCU,740,10/03/2004,4,0,Away,"",-,150
2005,Delaware,180,William & Mary,786,10/08/2004,2,3,Home,"",-,217
2005,Delaware,180,Old Dominion,523,10/10/2004,2,3,Home,"",-,232
2005,Delaware,180,La Salle,340,10/15/2004,1,0,Home,"",-,206
2005,Delaware,180,Lafayette,342,10/19/2004,2,0,Home,"",-,170
2005,Delaware,180,Hofstra,283,10/22/2004,3,2,Home,"",-,230
2005,Delaware,180,Drexel,191,10/24/2004,3,1,Home,"",-,245
2005,Delaware,180,Towson,711,10/30/2004,1,0,Away,"",-,312
2005,Delaware,180,Old Dominion,523,11/06/2004,2,1,Neutral,"Williamsburg, VA",1 OT,0
2005,Delaware,180,Hofstra,283,11/07/2004,5,1,Neutral,"Williamsburg, VA",-,0
2005,Delaware,180,Maryland,392,11/13/2004,2,5,Away,"",-,0
2005,Drexel,191,La Salle,340,08/28/2004,2,1,Away,"",-,0
2005,Drexel,191,Bucknell,83,08/31/2004,3,2,Away,"",-,60
2005,Drexel,191,Maryland,392,09/05/2004,1,7,Away,"",-,198
2005,Drexel,191,Rutgers,587,09/10/2004,1,0,Away,"",1 OT,0
2005,Drexel,191,Stanford,674,09/14/2004,1,2,Away,"",-,72
2005,Drexel,191,California,107,09/16/2004,1,3,Away,"",-,80
2005,Drexel,191,Villanova,739,09/22/2004,0,1,Away,"",-,100
2005,Drexel,191,Saint Joseph's,606,09/29/2004,0,3,Away,"",-,75
2005,Drexel,191,William & Mary,786,10/01/2004,2,4,Away,"",-,127
2005,Drexel,191,Old Dominion,523,10/03/2004,0,5,Away,"",-,173
2005,Drexel,191,Penn,540,10/06/2004,0,1,Home,"",-,0
2005,Drexel,191,VCU,740,10/08/2004,1,0,Home,"",-,0
2005,Drexel,191,James Madison,317,10/10/2004,2,1,Home,"",-,250
2005,Drexel,191,Lehigh,352,10/13/2004,1,2,Away,"",-,134
2005,Drexel,191,Temple,690,10/20/2004,3,1,Away,"",-,100
2005,Drexel,191,Towson,711,10/22/2004,2,1,Home,"",-,150
2005,Drexel,191,Delaware,180,10/24/2004,1,3,Away,"",-,245
2005,Drexel,191,UMBC,391,10/29/2004,4,1,Away,"",-,120
2005,Drexel,191,Hofstra,283,10/31/2004,0,1,Away,"",-,212
2005,Duke,193,Louisville,367,08/28/2004,2,1,Neutral,East Lansing,-,0
2005,Duke,193,Michigan St.,416,08/29/2004,1,4,Away,"",-,0
2005,Duke,193,New Hampshire,469,09/04/2004,11,0,Home,"",-,0
2005,Duke,193,Towson,711,09/05/2004,12,0,Home,"",-,0
2005,Duke,193,Wake Forest,749,09/11/2004,4,3,Away,"",1 OT,0
2005,Duke,193,Kent St.,331,09/12/2004,10,0,Home,"",-,0
2005,Duke,193,James Madison,317,09/18/2004,4,1,Home,"",-,0
2005,Duke,193,Old Dominion,523,09/19/2004,4,2,Home,"",-,0
2005,Duke,193,North Carolina,457,09/25/2004,1,2,Home,"",-,0
2005,Duke,193,Radford,563,10/02/2004,10,0,Home,"",-,0
2005,Duke,193,Davidson,173,10/03/2004,13,0,Home,"",-,0
2005,Duke,193,Maryland,392,10/09/2004,4,5,Away,"",1 OT,0
2005,Duke,193,Villanova,739,10/10/2004,6,2,Neutral,College Park,-,0
2005,Duke,193,William & Mary,786,10/16/2004,6,2,Away,"",-,0
2005,Duke,193,Old Dominion,523,10/17/2004,3,0,Away,"",-,0
2005,Duke,193,Penn St.,539,10/23/2004,4,1,Neutral,Evanston,-,0
2005,Duke,193,Northwestern,509,10/24/2004,5,1,Away,"",-,0
2005,Duke,193,Virginia,746,10/30/2004,3,0,Home,"",-,0
2005,Duke,193,Maryland,392,11/05/2004,2,3,Neutral,"Winston-Salem, NC",-,0
2005,Duke,193,Old Dominion,523,11/13/2004,5,3,Neutral,"Chapel Hill, NC",-,0
2005,Duke,193,North Carolina,457,11/14/2004,2,1,Away,"",-,0
2005,Duke,193,Michigan St.,416,11/19/2004,5,2,Neutral,"Winston-Salem, NC",-,0
2005,Duke,193,Wake Forest,749,11/21/2004,0,3,Away,"",-,0
2005,Fairfield,220,Massachusetts,400,08/29/2004,1,0,Home,"",1 OT,117
2005,Fairfield,220,Saint Joseph's,606,08/31/2004,1,3,Away,"",-,300
2005,Fairfield,220,Ohio,519,09/04/2004,2,4,Neutral,"Evanston, IL",-,78
2005,Fairfield,220,Northwestern,509,09/05/2004,1,5,Away,"",-,150
2005,Fairfield,220,Maine,380,09/10/2004,0,3,Home,"",-,55
2005,Fairfield,220,Temple,690,09/12/2004,0,1,Home,"",-,112
2005,Fairfield,220,Hofstra,283,09/17/2004,1,3,Away,"",-,110
